Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0pw3p4gf5homOkvOGOJulF,Tune Jo Na Kaha,0.314,0.475,5,-12.38,1,0.0838,0.779,0.00539,0.34,0.312,78.992,310073,4,5PBTbWsW8sEKIzpRhP09fx
585SYEI9JiuPwTifUycHe0,Mere Sang,0.624,0.535,0,-10.531,1,0.0376,0.642,5.31e-06,0.114,0.577,114.867,388362,4,5PBTbWsW8sEKIzpRhP09fx
7sJQv0LRPgM2xCkkdWOlyj,Mere Sohneya,0.376,0.643,9,-5.713,1,0.0411,0.558,0,0.217,0.646,136.228,193356,5,5PBTbWsW8sEKIzpRhP09fx
3hkC9EHFZNQPXrtl8WPHnX,Agar Tum Saath Ho,0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,5PBTbWsW8sEKIzpRhP09fx
00juIvfvPtZ0CfAMwEkHaV,Theher Ja,0.662,0.31,1,-14.111,0,0.0347,0.833,0.861,0.108,0.212,117.965,161771,4,5PBTbWsW8sEKIzpRhP09fx
0CVfovmUv7BnemOyTtOcbL,Sanam Re,0.581,0.71,7,-4.961,0,0.0374,0.395,0,0.137,0.755,111.969,308714,4,5PBTbWsW8sEKIzpRhP09fx
1smFN2CLqGROu0J0UyvDfL,Shayad,0.483,0.468,8,-7.642,1,0.0341,0.785,0,0.152,0.319,135.864,247941,4,5PBTbWsW8sEKIzpRhP09fx
7lGhrfren1Zpwh0ds0zuUg,Pal Pal Dil Ke Paas- Title Track,0.56,0.512,1,-7.185,0,0.0333,0.592,0,0.056,0.39,123.991,254516,4,5PBTbWsW8sEKIzpRhP09fx
5O932cZmzOZGOGZz9RHx20,Khairiyat,0.534,0.481,0,-9.016,0,0.0412,0.697,0,0.142,0.293,124.914,280282,4,5PBTbWsW8sEKIzpRhP09fx
6CV2iSJV2W6yAITDxSSes3,"Baatein Ye Kabhi Na (From ""Khamoshiyan"") - Male",0.558,0.506,1,-6.761,0,0.0236,0.704,3.05e-06,0.0896,0.358,90.001,289013,4,5PBTbWsW8sEKIzpRhP09fx
2PvaburAUlhNHxVhw5lvOq,"Humdard (From ""Ek Villain"")",0.575,0.541,5,-6.45,1,0.0237,0.759,0,0.111,0.27,87.022,260590,4,5PBTbWsW8sEKIzpRhP09fx
16BGhwv8wYXkv2mMJF7ryv,Baarish,0.465,0.769,0,-3.209,1,0.0325,0.581,0,0.108,0.473,87.961,276380,4,5PBTbWsW8sEKIzpRhP09fx
35P2Xal9x3GAdOHytyEUFe,Phir Bhi Tumko Chaahunga,0.527,0.525,1,-8.106,1,0.0337,0.876,1.41e-05,0.172,0.257,99.638,351588,4,5PBTbWsW8sEKIzpRhP09fx
7DE0I3buHcns00C0YEsYsY,Filhall,0.463,0.661,0,-4.14,0,0.0635,0.61,0,0.135,0.588,79.876,255000,4,5PBTbWsW8sEKIzpRhP09fx
5T2ZZiBMDGh3TZDUbxg4rV,Kaun Tujhe,0.531,0.431,2,-8.937,0,0.037,0.868,2.47e-05,0.127,0.19,107.99,241449,4,5PBTbWsW8sEKIzpRhP09fx
6NmGIj2leVHRKkHEGyechJ,Yeh Haseen Vadiyan Yeh Khula Aasman,0.64,0.295,5,-16.357,1,0.0397,0.425,2.05e-06,0.0804,0.107,121.903,320013,4,5PBTbWsW8sEKIzpRhP09fx
189DQylImZ1hGZaIpAQUzx,Moh Moh Ke Dhaage (Male),0.634,0.344,2,-11.011,1,0.0288,0.741,6.09e-05,0.111,0.409,128.0,322900,4,5PBTbWsW8sEKIzpRhP09fx
0xkGTPTijMU84dtHr3KQQi,Qaafirana,0.417,0.433,4,-8.958,1,0.0415,0.0726,0,0.123,0.207,169.92,341823,4,5PBTbWsW8sEKIzpRhP09fx
02euTcoCdu3gvfF6ArEvZU,Sun Zara,0.584,0.655,5,-10.764,1,0.0773,0.461,0,0.0595,0.816,74.435,366760,4,5PBTbWsW8sEKIzpRhP09fx
5G7pZ8G8NFvS1MQ9H4L7dC,Pal,0.51,0.502,7,-7.016,0,0.0325,0.71,0,0.0708,0.321,133.885,247286,4,5PBTbWsW8sEKIzpRhP09fx
75p6BrziB5urmwPCeXl3y7,Main Dhoondne Ko Zamaane Mein,0.329,0.45,2,-6.312,0,0.0405,0.594,0,0.13,0.284,80.095,262987,4,5PBTbWsW8sEKIzpRhP09fx
1eZ9Kq8voa1bnJi3dZD8M1,"Judaai (From ""Badlapur)",0.343,0.373,7,-9.363,0,0.0607,0.745,1.2e-05,0.14,0.252,92.957,271379,5,5PBTbWsW8sEKIzpRhP09fx
56zZ48jdyY2oDXHVnwg5Di,Tum Hi Ho,0.528,0.449,5,-6.25,0,0.025,0.785,0,0.122,0.317,94.058,261974,4,5PBTbWsW8sEKIzpRhP09fx
14cceH4q4ME5ywqe2DbFGs,Duniyaa,0.435,0.658,7,-5.949,0,0.0368,0.699,0,0.125,0.524,77.17,222501,4,5PBTbWsW8sEKIzpRhP09fx
5nHwX7e5XHnie22nuTFgda,Dil Kyun Yeh Mera,0.486,0.382,6,-6.183,1,0.0286,0.613,8.56e-05,0.149,0.164,125.918,333200,3,5PBTbWsW8sEKIzpRhP09fx
0mJTAdmY8olbGQjopDYff3,Vaaste,0.444,0.479,5,-5.586,1,0.0436,0.454,0,0.095,0.315,89.892,196044,4,5PBTbWsW8sEKIzpRhP09fx
32U1XMh3DKlm45uvpofhvY,Zaroorat,0.354,0.712,3,-6.109,0,0.0589,0.358,4.19e-05,0.274,0.238,93.345,368852,4,5PBTbWsW8sEKIzpRhP09fx
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,5PBTbWsW8sEKIzpRhP09fx
0rk2X5TAhraBC5aCIXK2Rq,Samjhawan,0.651,0.482,4,-8.666,1,0.0281,0.293,0,0.0811,0.517,106.993,269185,4,5PBTbWsW8sEKIzpRhP09fx
6cbBOeiUb9Llq2emEUVBlY,Bhula Diya,0.331,0.464,0,-5.954,1,0.0398,0.552,0,0.356,0.108,136.421,217941,4,5PBTbWsW8sEKIzpRhP09fx
5Gy67YHzPZTk9Q0D73LAGH,"Khamoshiyan (From ""Khamoshiyan"")",0.524,0.52,2,-6.838,0,0.0272,0.643,0,0.158,0.259,143.885,335710,3,5PBTbWsW8sEKIzpRhP09fx
6f3ANRNQ8nCiPZ6VqXqq93,Main Rahoon Ya Na Rahoon,0.55,0.488,6,-8.059,1,0.0284,0.718,0.000118,0.126,0.301,136.025,309458,3,5PBTbWsW8sEKIzpRhP09fx
1y1rQTkWmrZdJmjwuK07GC,"Kaise Hua (From ""Kabir Singh"")",0.385,0.464,2,-6.975,1,0.0404,0.452,0,0.109,0.15,137.839,234722,4,5PBTbWsW8sEKIzpRhP09fx
2iNqdCchlUZEgjJbQyZf8T,Teri Deewani,0.447,0.6,4,-3.718,0,0.0332,0.324,0,0.0962,0.434,80.044,323520,3,5PBTbWsW8sEKIzpRhP09fx
0RjEjs91p7SpYubEnEanBm,"Tu Jo Hain (From ""Mr. X"")",0.407,0.487,11,-5.475,0,0.0332,0.668,0,0.121,0.352,114.251,295113,5,5PBTbWsW8sEKIzpRhP09fx
4cNbz1UdBCrnGOg0NNP1iF,Lae Dooba,0.569,0.297,6,-8.639,1,0.0292,0.879,0,0.0938,0.466,89.96,229878,4,5PBTbWsW8sEKIzpRhP09fx
2zT6KfK583MkcLIHLBO8De,Dil De Diya Hai,0.599,0.689,0,-5.668,0,0.0452,0.618,1.1e-05,0.119,0.537,86.927,366747,4,5PBTbWsW8sEKIzpRhP09fx
75hrPAosuDiO9F3DKwVP12,Teri Mitti,0.332,0.422,3,-5.414,1,0.0449,0.865,0,0.0763,0.217,74.315,313999,4,5PBTbWsW8sEKIzpRhP09fx
0JBhoxPKHJc1ZeJrjSt0VO,Tera Ghata,0.718,0.573,1,-7.309,0,0.0451,0.458,0.00533,0.0953,0.686,180.043,254174,4,5PBTbWsW8sEKIzpRhP09fx
35XOutkHJChtKfO4kG6CED,Tera Woh Pyar (Nawazishein Karam),0.317,0.611,11,-5.27,1,0.0309,0.501,0,0.104,0.422,109.937,425000,4,5PBTbWsW8sEKIzpRhP09fx
6NKb7NdkJ9mooJl9vVl1Lq,Meer-E-Kaarwan,0.509,0.804,2,-5.667,1,0.0321,0.415,0.000108,0.116,0.683,95.985,362483,4,5PBTbWsW8sEKIzpRhP09fx
5EYZZvmNAH5VZCwuzYJqoA,Chand Sifarish,0.829,0.665,2,-8.128,1,0.0868,0.242,1.75e-05,0.123,0.861,122.043,275931,4,5PBTbWsW8sEKIzpRhP09fx
4brSaQIT3bnnE41D042fgL,Tu Hai Ki Nahi,0.535,0.754,10,-4.77,0,0.0562,0.458,1.6e-06,0.302,0.435,143.862,333922,4,5PBTbWsW8sEKIzpRhP09fx
6k1f836hWD6F0ZehWTsyeQ,"Mann Mera (From ""Table No. 21"")",0.54,0.774,1,-7.873,0,0.0444,0.0524,0,0.142,0.384,191.809,198125,4,5PBTbWsW8sEKIzpRhP09fx
0zQa7QXLpUZfrrsWbgDZll,Beete Lamhein,0.257,0.583,7,-8.185,1,0.0429,0.603,0.000289,0.146,0.217,160.127,298272,4,5PBTbWsW8sEKIzpRhP09fx
0dLbrlAVPPjpPqnYfmJsWk,Tera Hone Laga Hoon,0.684,0.771,8,-5.353,1,0.0307,0.548,0,0.112,0.539,119.982,299827,4,5PBTbWsW8sEKIzpRhP09fx
1feANd8EfcDP5UqSvbheM3,"Bekhayali (From ""Kabir Singh"")",0.308,0.585,9,-5.18,0,0.0428,0.45,0,0.319,0.345,171.843,371791,3,5PBTbWsW8sEKIzpRhP09fx
52itZ0w0CydihB2JCZEIft,Pee Loon,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,285687,4,5PBTbWsW8sEKIzpRhP09fx
1We89SAonMk70QBbfXERxa,Nazm Nazm,0.62,0.627,7,-6.187,1,0.0307,0.497,0,0.133,0.557,82.008,226941,4,5PBTbWsW8sEKIzpRhP09fx
6scAzfVRotuyZgGw8RRTN9,"Tera Chehra (From ""Sanam Teri Kasam"")",0.706,0.715,1,-4.143,1,0.0311,0.439,2.95e-06,0.0919,0.226,118.971,274000,4,5PBTbWsW8sEKIzpRhP09fx
2ZWLHQCbPZqck2o2JVkmbC,Wafa Ne Bewafai,0.394,0.592,10,-6.398,1,0.203,0.847,0,0.125,0.401,81.098,320041,4,5PBTbWsW8sEKIzpRhP09fx
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,5PBTbWsW8sEKIzpRhP09fx
1O3WfEwaSpsgZ6tw8jNT8I,Maana Ke Hum Yaar Nahin,0.537,0.367,8,-9.362,1,0.0241,0.815,0,0.132,0.348,90.953,264614,4,5PBTbWsW8sEKIzpRhP09fx
3TrdGeV5bEpHezExHlsguD,"Samjhawan (Unplugged by Alia Bhatt) [From ""Humpty Sharma Ki Dulhania""]",0.643,0.256,10,-9.758,1,0.0252,0.729,1.02e-06,0.0994,0.444,94.999,215611,4,5PBTbWsW8sEKIzpRhP09fx
5kl6FcnZv8jQDgNSWNyfpN,Thodi Der,0.485,0.456,9,-6.544,1,0.0309,0.898,2.58e-05,0.0835,0.424,90.352,296377,4,5PBTbWsW8sEKIzpRhP09fx
5ajfRrXpInejkZUxZOX6Rm,Jitni Dafa,0.643,0.513,10,-7.355,0,0.0253,0.832,0.000852,0.143,0.25,95.976,222302,4,5PBTbWsW8sEKIzpRhP09fx
1fCUBgnId0eLuHNl5M4Xmm,Zara Zara,0.635,0.268,11,-15.073,0,0.0895,0.594,2.04e-06,0.316,0.62,143.771,298266,4,5PBTbWsW8sEKIzpRhP09fx
6k3XXCE1ZzwevQlxf8dNaw,Love You Zindagi,0.688,0.701,3,-7.505,1,0.0298,0.06,0.0301,0.271,0.385,110.019,232505,4,5PBTbWsW8sEKIzpRhP09fx
1pQS8KQd8fj2KRjnYBk0RD,Fursat,0.465,0.587,7,-6.078,1,0.0337,0.00271,0,0.138,0.309,122.001,276747,4,5PBTbWsW8sEKIzpRhP09fx
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,5PBTbWsW8sEKIzpRhP09fx
4wqyrrwu6HCZWqdbOx53JX,"Humnava (From ""Hamari Adhuri Kahani"")",0.341,0.478,4,-7.201,0,0.041,0.781,2.07e-05,0.147,0.276,199.435,328854,4,5PBTbWsW8sEKIzpRhP09fx
4OcvkkpF3xmyCGGY5IBlgi,"Tera Ban Jaunga (From ""Kabir Singh"")",0.605,0.53,11,-6.346,1,0.0246,0.822,0,0.131,0.399,93.951,236437,4,5PBTbWsW8sEKIzpRhP09fx
2S6N9pbnkhQRyAx80HmF79,"Banjaara (From ""Ek Villain"")",0.657,0.489,1,-6.829,0,0.0306,0.713,0,0.124,0.399,116.0,336567,4,5PBTbWsW8sEKIzpRhP09fx
73y649QhnXdcm6fRdvfraO,Abhi Mujh Mein Kahin,0.334,0.387,2,-9.483,1,0.0332,0.755,3.94e-05,0.113,0.42,129.959,364787,1,5PBTbWsW8sEKIzpRhP09fx
4r8JqkhpTb5tzSKKHnVJIJ,Tujhe Bhula Diya,0.644,0.423,11,-8.702,0,0.0324,0.464,0,0.11,0.509,131.903,279429,4,5PBTbWsW8sEKIzpRhP09fx
4BOYIpYF7zTYtAkpjoD687,Tere Sang Yaara,0.539,0.551,8,-7.351,1,0.0361,0.651,0,0.124,0.556,75.899,286380,4,5PBTbWsW8sEKIzpRhP09fx
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,5PBTbWsW8sEKIzpRhP09fx
7IEww1rwWe1scos6rarOYh,Awari,0.322,0.515,3,-6.908,0,0.0341,0.668,5.01e-06,0.0907,0.16,149.912,320757,3,5PBTbWsW8sEKIzpRhP09fx
0ad0Rm4oqThEGwgIFz1AfE,Tu Hi Hai,0.58,0.751,11,-5.467,0,0.0298,0.495,0,0.275,0.518,104.977,322651,4,5PBTbWsW8sEKIzpRhP09fx
2bzgUZjCj2opToH4ilP7W0,Kya Tujhe Ab Ye Dil Bataye,0.538,0.383,4,-9.899,0,0.0273,0.603,2.14e-05,0.116,0.286,133.983,336630,3,5PBTbWsW8sEKIzpRhP09fx
3OAFzjwWionh8OfM4kgf2R,Main Yahaan Hoon,0.484,0.788,4,-7.625,0,0.0565,0.69,0.0132,0.0939,0.741,171.973,295158,4,5PBTbWsW8sEKIzpRhP09fx
4xS7MhQnMv8ailfTUM347g,Main Hoon Na(Sad),0.578,0.482,5,-10.503,1,0.0378,0.219,0,0.55,0.38,139.831,255493,4,5PBTbWsW8sEKIzpRhP09fx
3MVPReTwLNOBFb6KjiIRNM,Kabhi Jo Baadal Barse,0.451,0.449,0,-6.702,0,0.0293,0.261,0,0.143,0.217,149.768,254300,4,5PBTbWsW8sEKIzpRhP09fx
1Gc6Qmnl9r2AKM59uQi9S9,Jane Kahan Gaye Woh Din,0.335,0.325,5,-8.615,0,0.0353,0.621,0.00142,0.136,0.269,140.954,266043,3,5PBTbWsW8sEKIzpRhP09fx
1K1zPOIqWDuDb8JOTM3Meq,Jeena Yahan Marna Yahan,0.285,0.538,5,-5.818,1,0.0345,0.608,0.0165,0.403,0.491,83.739,268899,3,5PBTbWsW8sEKIzpRhP09fx
6p2o4ep90wpkh0qzUmyFuO,Intezaar,0.46,0.466,2,-7.721,1,0.0463,0.642,0,0.067,0.144,118.884,267520,4,5PBTbWsW8sEKIzpRhP09fx
3pE3QvVrRLyno5TwEBDRFo,Woh Lamhe Woh Baatein,0.464,0.822,8,-4.827,0,0.0662,0.135,0.000449,0.0898,0.407,89.761,320040,4,5PBTbWsW8sEKIzpRhP09fx
2nLjOby9RX2bktaHhXvYwt,Pachtaoge (Asees Kaur),0.603,0.773,8,-5.035,0,0.148,0.303,0,0.135,0.367,172.446,227811,3,5PBTbWsW8sEKIzpRhP09fx
3lT4SlZVvqLhMeiuBv7gHW,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",0.358,0.252,11,-9.51,1,0.0346,0.604,0,0.0915,0.284,145.549,276245,4,5PBTbWsW8sEKIzpRhP09fx
5Jgv5IaPCgj1rldWSlw6m3,"Lambiyaan Si Judaiyaan (From ""Raabta"")",0.436,0.721,11,-5.956,0,0.0852,0.273,0,0.132,0.73,171.851,238243,4,5PBTbWsW8sEKIzpRhP09fx
5X5mUYJ9TUwosuEAZFzKEX,"Baaton Ko Teri (From ""All Is Well"")",0.524,0.575,0,-6.571,0,0.0294,0.397,1.8e-06,0.269,0.206,89.915,280250,4,5PBTbWsW8sEKIzpRhP09fx
3bQjDr2hk7OPXCNaQDKda2,"Chahun Main Ya Naa (From ""Aashiqui 2"")",0.645,0.517,9,-6.708,0,0.0273,0.522,3.27e-06,0.0905,0.259,106.906,304900,4,5PBTbWsW8sEKIzpRhP09fx
6DBVELTPG2MCS1L3DlDXbi,"Roke Na Ruke Naina (From ""Badrinath Ki Dulhania"")",0.503,0.381,9,-9.31,1,0.0283,0.722,1.15e-05,0.154,0.263,80.658,278402,4,5PBTbWsW8sEKIzpRhP09fx
5RiiykLllANSnVJkNM273A,"Hum Mar Jayenge (From ""Aashiqui 2"")",0.568,0.508,9,-7.553,1,0.0333,0.737,0,0.103,0.685,86.03,306512,4,5PBTbWsW8sEKIzpRhP09fx
0jWbInUqfptPz9rpdKNJat,"Laagi Na Choote (From ""A Gentleman"")",0.646,0.536,9,-9.157,1,0.0318,0.693,2.55e-05,0.11,0.112,119.979,209828,4,5PBTbWsW8sEKIzpRhP09fx
6nZiYSBwPQ7fYnVWkkkj4g,Kho Gaye Hum Kahan,0.778,0.227,1,-16.191,1,0.0379,0.983,0.14,0.113,0.38,116.033,213056,4,6oXpnfyh2iygnt9b8xtPch
5Q58RkKyUafm15Syxg79DW,Sham,0.722,0.288,4,-10.767,1,0.0444,0.827,1.06e-05,0.12,0.502,119.899,284627,4,6oXpnfyh2iygnt9b8xtPch
3jtKSUiVDowKNBqVQbWaig,Iktara,0.616,0.525,7,-7.065,1,0.0258,0.401,0.000484,0.309,0.427,79.976,253773,4,6oXpnfyh2iygnt9b8xtPch
3E424W0IJS3ypZ4YOxE0Jn,Kahin To,0.61,0.492,10,-7.55,1,0.0261,0.334,6.3e-06,0.0979,0.165,90.984,303206,4,6oXpnfyh2iygnt9b8xtPch
2oVXpnavam0jprzkR1Mknb,Jaagu Main Saari Raina,0.455,0.442,9,-11.856,0,0.0699,0.421,0.818,0.114,0.0738,198.078,256998,4,6oXpnfyh2iygnt9b8xtPch
14eotumM24MhIgzidgN3Jx,Khaabon Ke Parinday,0.517,0.565,9,-10.184,1,0.0441,0.721,0.00689,0.0997,0.69,169.952,251704,4,6oXpnfyh2iygnt9b8xtPch
3vqJY3pVELLIxqXXyI08yr,Roobaroo,0.675,0.582,9,-8.891,1,0.0277,0.661,5.56e-06,0.0854,0.538,120.991,282973,4,6oXpnfyh2iygnt9b8xtPch
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,6oXpnfyh2iygnt9b8xtPch
1fzAokzOONl4XEPUFoammu,"Agar Tum Saath Ho (From ""Tamasha"")",0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,6oXpnfyh2iygnt9b8xtPch
532sQzZESXTGisPRp767QH,Bewafa,0.373,0.513,7,-11.499,1,0.0616,0.0774,5.41e-05,0.12,0.216,156.085,288225,3,6oXpnfyh2iygnt9b8xtPch
189DQylImZ1hGZaIpAQUzx,Moh Moh Ke Dhaage (Male),0.634,0.344,2,-11.011,1,0.0288,0.741,6.09e-05,0.111,0.409,128.0,322900,4,6oXpnfyh2iygnt9b8xtPch
51FUDigXzY4Fbdg3CLaNa9,Nain Parindey,0.557,0.502,1,-9.061,1,0.0318,0.769,0.000368,0.147,0.309,149.623,264411,4,6oXpnfyh2iygnt9b8xtPch
6D6yZSu7t2bxpHuJWDI7X1,Raat,0.533,0.22,4,-13.409,1,0.0278,0.291,0,0.133,0.364,134.951,237366,3,6oXpnfyh2iygnt9b8xtPch
7uFrPKt2UMFr2dY2I9l1Y8,Ye Yaari,0.376,0.171,7,-15.721,1,0.0428,0.914,0.938,0.121,0.135,93.481,226647,4,6oXpnfyh2iygnt9b8xtPch
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,6oXpnfyh2iygnt9b8xtPch
1sYC1fG7s4p0pTykrJqmgW,Kyon,0.726,0.664,2,-6.674,1,0.0331,0.636,0,0.0964,0.831,121.922,266053,4,6oXpnfyh2iygnt9b8xtPch
2xuL2U7QCmSeFLk8oSvMWc,i wish(Behind the tree),0.622,0.712,0,-8.92,1,0.0282,0.095,0.000152,0.0871,0.461,140.034,197161,4,6oXpnfyh2iygnt9b8xtPch
4ZCGmlVPpgorrDMnupV2Hz,Kya Main Kahu?,0.513,0.345,9,-14.501,0,0.0424,0.507,2.25e-06,0.0767,0.388,139.841,194000,4,6oXpnfyh2iygnt9b8xtPch
1xaj4bm3GMthtoZHUfepl1,Ye Tumhari Meri Baatein,0.351,0.552,5,-7.404,1,0.0273,0.393,0.000494,0.112,0.319,87.769,324058,4,6oXpnfyh2iygnt9b8xtPch
78HEXs4YB5SE9JgTHOUdDw,Der Lagi Lekin,0.637,0.675,2,-7.817,1,0.0296,0.0483,0.00261,0.125,0.21,110.946,355915,4,6oXpnfyh2iygnt9b8xtPch
4DiXurCkgcexF4cVGRGXEI,Banjaron Ka Gaon,0.74,0.531,0,-7.859,1,0.0369,0.542,1.69e-05,0.214,0.329,116.012,221193,4,6oXpnfyh2iygnt9b8xtPch
2uy15favOgEOtS8wjAD9B1,Tum Ho Toh,0.469,0.361,0,-8.275,1,0.0293,0.785,0.00154,0.104,0.0775,111.972,251277,4,6oXpnfyh2iygnt9b8xtPch
5nHwX7e5XHnie22nuTFgda,Dil Kyun Yeh Mera,0.486,0.382,6,-6.183,1,0.0286,0.613,8.56e-05,0.149,0.164,125.918,333200,3,6oXpnfyh2iygnt9b8xtPch
6w458kA8WOAIZr1ublxnK9,Safarnama,0.541,0.512,9,-10.203,1,0.0291,0.74,0.000528,0.162,0.203,120.036,251402,4,6oXpnfyh2iygnt9b8xtPch
7r89qSmIW8rcMSCow31nFO,Man Ye Mera,0.695,0.458,10,-8.974,1,0.0539,0.574,0.00386,0.0805,0.59,180.055,269819,4,6oXpnfyh2iygnt9b8xtPch
1gEHNfJRSXpDVaEicwRRfe,Zinda,0.493,0.418,9,-9.693,1,0.0261,0.436,0.102,0.104,0.22,89.982,241962,4,6oXpnfyh2iygnt9b8xtPch
4x6hxkEuw1XLIwUkUJcDbf,Kaisi Hai Ye Rut,0.564,0.612,2,-9.119,1,0.0312,0.551,1.12e-05,0.0915,0.13,126.899,328067,4,6oXpnfyh2iygnt9b8xtPch
7z8XCViP5KT8O7HqoCsRTV,Journey Song,0.657,0.652,10,-7.247,1,0.05,0.37,0,0.238,0.665,109.885,252565,4,6oXpnfyh2iygnt9b8xtPch
0up9rhm9qt2LW7cnoDFCMk,Jiyein Kyun,0.393,0.609,4,-5.954,1,0.0415,0.0558,2.22e-06,0.107,0.347,71.377,264963,4,6oXpnfyh2iygnt9b8xtPch
7F8RNvTQlvbeBLeenycvN6,Kun Faya Kun,0.362,0.378,1,-11.008,1,0.0329,0.679,0,0.091,0.575,87.549,470500,4,6oXpnfyh2iygnt9b8xtPch
5RZbS87YI2wd87SWuO0YAX,Rehna Tu,0.643,0.458,11,-11.502,0,0.0594,0.327,0.00394,0.0966,0.73,82.041,409275,4,6oXpnfyh2iygnt9b8xtPch
3Frn3MJRQFvjCIbTbBUZCS,Jahaan Tu Chala,0.459,0.187,2,-15.631,1,0.0353,0.879,0.00488,0.126,0.379,111.829,140305,4,6oXpnfyh2iygnt9b8xtPch
7fpWJr5shT90KiCHXKHxch,Phir Le Aya Dil - Reprise,0.237,0.543,7,-8.921,1,0.0372,0.838,3.86e-06,0.0961,0.316,73.896,305613,4,6oXpnfyh2iygnt9b8xtPch
5Br8K1CLLVB7AuuM0t4G7r,Preet,0.578,0.561,10,-7.048,0,0.0597,0.731,0.0126,0.171,0.529,167.887,303673,4,6oXpnfyh2iygnt9b8xtPch
2r5HFOAuvPhyo0qvY32Dlo,Ek Tukda Dhoop,0.513,0.43,0,-8.124,1,0.0271,0.715,0.000228,0.177,0.202,107.825,325822,4,6oXpnfyh2iygnt9b8xtPch
1kcV2LJxt5v0s2cEGtEJ5i,Phir Se Ud Chala,0.647,0.656,11,-8.632,1,0.0354,0.657,0.000163,0.343,0.453,119.965,268833,4,6oXpnfyh2iygnt9b8xtPch
1sbW5E7w8tnqpYk0Frx8QG,Maahi Ve,0.604,0.72,5,-7.276,1,0.0603,0.571,1.18e-05,0.12,0.528,130.995,240784,4,6oXpnfyh2iygnt9b8xtPch
12Ud5p81gFX8feLUGpewfV,Pashmina,0.46,0.384,0,-7.931,1,0.0313,0.706,0.000773,0.146,0.302,79.877,283111,4,6oXpnfyh2iygnt9b8xtPch
1ycq2btx7kf6bXdWILZhXa,Bezubaan,0.403,0.56,2,-7.46,1,0.0362,0.354,5.71e-06,0.125,0.168,155.701,341178,4,6oXpnfyh2iygnt9b8xtPch
0PucsOI5BIccs6OUsVRCY9,Tu Kisi Rail Si,0.35,0.418,10,-13.117,1,0.0417,0.403,0,0.1,0.219,157.327,230960,3,6oXpnfyh2iygnt9b8xtPch
5JCDVLwteSXuwVqjCa7SwH,O Rangrez,0.726,0.53,5,-8.485,1,0.0531,0.498,0,0.14,0.594,126.06,385000,4,6oXpnfyh2iygnt9b8xtPch
1jjSjma0cfNUhyOUzQqt6J,Tu Bin Bataye,0.528,0.427,1,-10.848,1,0.0325,0.399,0.0188,0.0931,0.11,120.076,357627,4,6oXpnfyh2iygnt9b8xtPch
4I5Xcdu5Hnki1aP0Uxbs4n,Saawali Si Raat,0.485,0.291,9,-15.485,1,0.04,0.616,0.000345,0.238,0.195,139.859,308253,3,6oXpnfyh2iygnt9b8xtPch
1awtp7rf6ajhGY9BgzCHeZ,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",0.523,0.557,7,-7.799,1,0.0293,0.813,0.000581,0.0958,0.196,111.766,374205,4,6oXpnfyh2iygnt9b8xtPch
4GagsETs7qfR3cwQkRcXgb,Main Kya Karoon,0.784,0.454,9,-8.925,1,0.14,0.63,0.000502,0.102,0.668,91.013,270333,4,6oXpnfyh2iygnt9b8xtPch
4sHxclJmWy9lEdbZZ3WAfW,Ghar,0.483,0.174,1,-15.192,1,0.0317,0.944,0.0546,0.12,0.0963,155.99,305000,4,6oXpnfyh2iygnt9b8xtPch
13bxvI8AveCg4FOJTCULnb,Wajah,0.563,0.212,9,-12.493,1,0.0332,0.468,4.03e-06,0.206,0.219,87.939,224486,4,6oXpnfyh2iygnt9b8xtPch
6l1VsKiMyaUWElFrM1rsuu,Saansein,0.693,0.518,1,-9.146,1,0.0282,0.653,0.531,0.138,0.374,128.041,266042,4,6oXpnfyh2iygnt9b8xtPch
00juIvfvPtZ0CfAMwEkHaV,Theher Ja,0.662,0.31,1,-14.111,0,0.0347,0.833,0.861,0.108,0.212,117.965,161771,4,6oXpnfyh2iygnt9b8xtPch
