Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4kqsT3yDyJr1KZ2AkM9qfD,Elle pleut,0.62,0.375,8,-11.064,1,0.455,0.724,2.86e-06,0.125,0.226,92.641,286520,4,6PhSX7vsDu8leAxXRnDAo6
49aup4K3xFdiaADl2NuU6r,Fille parfaite,0.334,0.625,6,-10.41,0,0.0799,0.597,0.653,0.214,0.125,83.302,197691,4,6PhSX7vsDu8leAxXRnDAo6
6Uk6MCdcT025QBTcXRFKDL,"Pierre, feuille, papier, ciseaux",0.816,0.478,11,-8.513,1,0.0655,0.416,0,0.12,0.656,110.589,225413,4,6PhSX7vsDu8leAxXRnDAo6
4jnHTcs0sHvao5OuPcPXVV,Danse,0.878,0.233,8,-20.313,1,0.0567,0.502,0,0.0822,0.177,116.063,173800,4,6PhSX7vsDu8leAxXRnDAo6
4yhYSEPT4HHM4Ylpiai3dH,J'attends qu'elle m'aime,0.896,0.419,0,-11.489,0,0.218,0.562,0,0.101,0.619,120.021,162000,4,6PhSX7vsDu8leAxXRnDAo6
17ljHF98J4bOroYIcQzE2l,Message,0.788,0.539,0,-10.286,1,0.115,0.845,1.14e-05,0.119,0.0503,115.447,100807,4,6PhSX7vsDu8leAxXRnDAo6
3BLxzeNecppDvmSb0DlJRv,Klem,0.68,0.458,10,-9.29,1,0.064,0.834,0,0.103,0.303,72.451,133460,4,6PhSX7vsDu8leAxXRnDAo6
5Z4iR6j0QDRtRygHgQW0Zl,Otage,0.841,0.432,5,-10.135,1,0.11,0.431,0,0.296,0.566,140.035,154835,4,6PhSX7vsDu8leAxXRnDAo6
3AVVO83l4KemkhHgGs3Qk0,1:02,0.81,0.48,9,-11.341,0,0.188,0.321,0,0.104,0.156,80.024,204008,4,6PhSX7vsDu8leAxXRnDAo6
4UQBE7evlwlg48jR9BtG6I,Sangtiments,0.754,0.63,9,-11.748,0,0.338,0.718,1.29e-05,0.102,0.075,141.594,95713,4,6PhSX7vsDu8leAxXRnDAo6
5FuK6E2DynWyaaHSscmlE1,St2,0.768,0.508,0,-9.591,1,0.0731,0.842,1.88e-06,0.087,0.0394,115.158,108046,4,6PhSX7vsDu8leAxXRnDAo6
6vdxvzLUXWY2b8nku5gxwt,Dans sa chambre,0.537,0.498,10,-7.971,1,0.303,0.779,0.000651,0.096,0.358,85.501,183904,4,6PhSX7vsDu8leAxXRnDAo6
4PlQjmh328M3fWh6PmA7O7,Tristesse,0.66,0.396,7,-10.489,0,0.0465,0.87,0.00141,0.0901,0.5,140.056,221143,4,6PhSX7vsDu8leAxXRnDAo6
1BPWlTTiSgoxA8qVFxPeh8,Je t'adore,0.701,0.574,8,-10.616,1,0.096,0.265,0.428,0.114,0.255,127.991,163550,4,6PhSX7vsDu8leAxXRnDAo6
5O81ev3SYWsC9vQOUgEfFM,Chute d'étoiles,0.6,0.501,4,-10.769,1,0.36,0.932,0,0.0658,0.492,71.43,134366,4,6PhSX7vsDu8leAxXRnDAo6
0Os0taLtUApxBcb6WfGb9s,Amour perdu,0.422,0.424,10,-12.86,1,0.0462,0.898,0.0732,0.0988,0.0576,96.351,146351,4,6PhSX7vsDu8leAxXRnDAo6
2NTB9nA7qalDBCnPgwmQI5,Sables mouvants,0.766,0.418,8,-11.193,1,0.379,0.236,0,0.169,0.567,114.607,187406,4,6PhSX7vsDu8leAxXRnDAo6
14lD57FToG4KEuehZ9DWPs,Même les monstres rêvent d'amour,0.454,0.443,1,-12.987,1,0.349,0.763,0.000149,0.392,0.272,172.028,234677,4,6PhSX7vsDu8leAxXRnDAo6
3I9XYwFLrvhN8lffDeaXi9,Ne m'oublie pas,0.711,0.605,1,-11.811,1,0.0705,0.175,0.00146,0.157,0.37,110.035,140716,4,6PhSX7vsDu8leAxXRnDAo6
0LSezuIYD5HpCtTAMODTNt,Amour de jeunesse,0.724,0.4,7,-9.972,1,0.0758,0.69,3.32e-06,0.109,0.0602,132.954,263202,4,6PhSX7vsDu8leAxXRnDAo6
6tSUMb49gPRko028bEBIpX,Parle moi,0.742,0.379,0,-15.095,0,0.0511,0.504,0,0.143,0.399,99.935,216000,4,6PhSX7vsDu8leAxXRnDAo6
2z9shJHoa9cIeOLdrOBwp9,EX,0.834,0.542,1,-9.533,0,0.242,0.327,0,0.114,0.365,119.977,208065,4,6PhSX7vsDu8leAxXRnDAo6
02OpQWSd5wOAO0dYTIpoKl,Broken,0.783,0.412,8,-11.505,1,0.292,0.435,2.82e-06,0.101,0.44,89.099,136047,4,6PhSX7vsDu8leAxXRnDAo6
27foNfxompXH4tL4zreShy,Au revoir,0.675,0.302,10,-12.954,0,0.0327,0.918,0.000271,0.112,0.343,112.002,244286,4,6PhSX7vsDu8leAxXRnDAo6
1rDrmn5Df2vP7362yLfvpV,Passants,0.69,0.205,9,-13.594,1,0.0513,0.931,0.000153,0.0977,0.283,85.067,198168,4,6PhSX7vsDu8leAxXRnDAo6
5F1L4yQgylkEHMoOrrLq13,L'amour crève dans les rues,0.644,0.499,0,-11.189,0,0.0415,0.738,0,0.11,0.277,93.009,254068,4,6PhSX7vsDu8leAxXRnDAo6
3UaG1lPbmS2BbWMmAFhpgj,S'aimer en enfer,0.73,0.636,2,-9.873,0,0.263,0.758,0,0.111,0.452,155.034,198484,4,6PhSX7vsDu8leAxXRnDAo6
6V4a2lg5fzOdGmhfuVtoup,Au Revoir,0.581,0.346,11,-15.056,0,0.0485,0.791,0.785,0.104,0.0677,94.031,204330,4,6PhSX7vsDu8leAxXRnDAo6
5hGH63SupT65lD5iuyJPcO,Gris,0.921,0.307,1,-12.542,1,0.0682,0.809,0.00479,0.0919,0.657,124.966,124625,3,6PhSX7vsDu8leAxXRnDAo6
2InAnz5wZI1bL2owZqxHQJ,Sur ton corps,0.831,0.371,1,-9.142,0,0.116,0.303,0.025,0.151,0.444,115.043,188686,4,6PhSX7vsDu8leAxXRnDAo6
0UseaOy4Qai0q8ByAX09Va,Dernier texto,0.715,0.518,2,-8.749,1,0.11,0.134,0,0.151,0.422,77.476,201773,4,6PhSX7vsDu8leAxXRnDAo6
0a1DdJiuEG7t3MWggt8oDV,Sexe Love,0.863,0.654,3,-7.024,0,0.512,0.692,1.98e-06,0.0702,0.245,140.01,80248,4,6PhSX7vsDu8leAxXRnDAo6
4F3aWMbVZdnr69ngGVt1Ur,Wouna,0.788,0.549,5,-8.057,0,0.0417,0.21,8.08e-05,0.105,0.571,127.999,191784,4,6PhSX7vsDu8leAxXRnDAo6
