Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4KJx4IOvCU2isprmXio9Xk,彩虹,0.612,0.279,0,-10.306,1,0.0386,0.778,0,0.121,0.345,147.916,261787,4,13cI9y2CWwpOawr7pLMxMp
553GNiNqcudWfsF55RBDqz,雨愛,0.422,0.657,4,-5.274,1,0.0292,0.214,0,0.129,0.218,159.957,261560,4,13cI9y2CWwpOawr7pLMxMp
4JrGpUQothsSVR6iBhR9NC,飄向北方,0.5,0.778,0,-4.658,0,0.126,0.387,0,0.16,0.279,173.906,269182,4,13cI9y2CWwpOawr7pLMxMp
13AruKdh8wJhWx6i5dV8X1,後來的我們,0.488,0.602,0,-3.697,1,0.0277,0.0119,0,0.0825,0.225,78.011,346282,4,13cI9y2CWwpOawr7pLMxMp
3aawXLnJpcDVXCl1UUksAW,淘汰,0.512,0.551,9,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,285000,4,13cI9y2CWwpOawr7pLMxMp
1xYPMWVdl2yqOkQpjWPVbU,退後,0.661,0.572,0,-5.665,1,0.0246,0.406,0,0.111,0.186,131.954,260200,4,13cI9y2CWwpOawr7pLMxMp
7JX2ClsnxN9GirkOezr01O,喜歡你,0.554,0.755,5,-6.334,1,0.0885,0.143,0,0.254,0.342,156.152,239010,4,13cI9y2CWwpOawr7pLMxMp
7zyYmIdjqqiX6kLryb7QBx,以後別做朋友,0.423,0.36,3,-9.458,1,0.0372,0.728,0,0.105,0.291,130.576,260573,4,13cI9y2CWwpOawr7pLMxMp
04x6DpeFQ72efXsD0DmWPQ,明明就,0.543,0.428,9,-8.966,1,0.0262,0.14,0,0.0876,0.173,112.985,260387,4,13cI9y2CWwpOawr7pLMxMp
2jlT98PnJTq5uwo8AdTpa7,說了再見,0.545,0.507,2,-7.964,1,0.0279,0.492,0,0.135,0.151,124.041,280653,4,13cI9y2CWwpOawr7pLMxMp
4OH25prD5C5bj1wgYBu7tC,好可惜,0.466,0.474,10,-6.594,1,0.0259,0.464,0,0.0811,0.295,135.892,315682,4,13cI9y2CWwpOawr7pLMxMp
3YW82LtENbvme3mOkgsPxI,放不下的活著 - 電視劇《復仇女王》插曲,0.528,0.413,2,-7.062,1,0.0265,0.727,0,0.106,0.286,90.023,290988,4,13cI9y2CWwpOawr7pLMxMp
6NCylXeJcHOI908PjZDFcg,童話,0.544,0.399,6,-7.281,1,0.0268,0.787,0,0.11,0.298,136.022,246009,4,13cI9y2CWwpOawr7pLMxMp
7DQOE8yIchm7bPPvJ0w6Bf,好心分手,0.734,0.536,11,-4.686,1,0.0318,0.601,0,0.1,0.591,114.036,180227,4,13cI9y2CWwpOawr7pLMxMp
5UdfAtnqbuncwojBrcXIaG,"那一刻 (""知星人"" 插曲)",0.501,0.398,5,-7.466,1,0.0331,0.759,0,0.294,0.202,145.959,223911,4,13cI9y2CWwpOawr7pLMxMp
4a5FvWpFaCs3YOzEnnpgR0,連名帶姓,0.512,0.311,8,-7.083,1,0.0314,0.889,0,0.112,0.271,80.884,333549,4,13cI9y2CWwpOawr7pLMxMp
2Ew8muusQmLjaRVcYMA6t1,年輪(電視劇《花千骨》插曲),0.415,0.45,2,-8.066,1,0.051,0.662,1.3e-06,0.348,0.336,73.84,274504,4,13cI9y2CWwpOawr7pLMxMp
0VqSdtXseb9khdZrnYVyM1,不為誰而作的歌,0.402,0.641,2,-5.905,1,0.0335,0.534,0,0.112,0.252,145.054,265800,4,13cI9y2CWwpOawr7pLMxMp
1bkvGbgK4HU8B7Ue4k7O7I,光年之外 (電影 《Passengers》 中國區主題曲),0.539,0.668,1,-6.825,0,0.0825,0.4,0,0.0864,0.238,175.867,235505,4,13cI9y2CWwpOawr7pLMxMp
0F4IKZU7I3tWXyJIlqhtqU,追光者 (電視劇《夏至未至》插曲),0.538,0.333,11,-9.166,1,0.0298,0.714,0.000766,0.146,0.275,72.063,235833,1,13cI9y2CWwpOawr7pLMxMp
7cE5ehlKJ3L9Ejhzm3udcF,體面(電影《前任3:再見前任》插曲),0.36,0.465,10,-8.483,1,0.0337,0.421,0.000278,0.109,0.205,169.845,282770,4,13cI9y2CWwpOawr7pLMxMp
2mjJn3jZaam3Z7qgtKMNrq,謝謝妳愛我,0.463,0.742,7,-5.108,1,0.0344,0.0078,4.97e-06,0.113,0.78,180.022,227333,4,13cI9y2CWwpOawr7pLMxMp
4aYb7a2EtxPT1lZlzOcffd,屋頂,0.276,0.267,3,-10.224,1,0.0337,0.6,0,0.22,0.103,174.816,322467,4,13cI9y2CWwpOawr7pLMxMp
5kZDxLcbqglZ2yYXg4Mkjc,那些你很冒險的夢,0.426,0.487,2,-5.276,1,0.0361,0.785,0,0.259,0.28,135.103,244470,4,13cI9y2CWwpOawr7pLMxMp
190kU2WKyIzx9XaBjfWRPk,修煉愛情,0.471,0.648,3,-3.968,1,0.0342,0.63,0,0.122,0.239,135.053,287000,4,13cI9y2CWwpOawr7pLMxMp
0g2XnkKghVN22yze1gTJzl,來自天堂的魔鬼,0.595,0.7,7,-5.576,0,0.0301,0.0244,0,0.0876,0.302,135.993,245493,4,13cI9y2CWwpOawr7pLMxMp
4KBegMBVyHsfC7fPOztTzV,情非得已,0.686,0.48,9,-7.59,0,0.0241,0.436,0,0.0879,0.729,106.908,273960,4,13cI9y2CWwpOawr7pLMxMp
7G7ao6iFuNIn2k9cZhO5lP,我不配,0.731,0.489,10,-8.361,1,0.0244,0.511,3.04e-06,0.0775,0.363,108.019,286760,4,13cI9y2CWwpOawr7pLMxMp
5UAGQJmL7Rn4gn7wlkMyqS,再見,0.598,0.538,7,-6.712,1,0.0373,0.284,0,0.127,0.157,135.889,206053,4,13cI9y2CWwpOawr7pLMxMp
680RE3qXp1pzaiqjcVbNWD,再痛也沒關係(片尾曲),0.493,0.566,11,-8.201,1,0.0292,0.221,0,0.112,0.225,139.873,343760,4,13cI9y2CWwpOawr7pLMxMp
5mktG3zst5SVxAiVHY4j6C,不能說的秘密,0.547,0.588,7,-8.323,1,0.0246,0.288,0,0.146,0.183,143.922,296533,4,13cI9y2CWwpOawr7pLMxMp
06RXsjrMsJs91da6kpWxmI,房間 (電影《超時空同居》插曲),0.466,0.44,3,-9.572,1,0.0462,0.699,0,0.118,0.318,129.643,241905,4,13cI9y2CWwpOawr7pLMxMp
0F02KChKwbcQ3tk4q1YxLH,晴天,0.547,0.567,7,-7.295,1,0.0242,0.276,0.000548,0.104,0.399,137.13,269747,4,13cI9y2CWwpOawr7pLMxMp
4lD40vyG33AcLiftmxQSC8,那女孩對我說,0.554,0.51,0,-6.534,1,0.0269,0.83,0,0.116,0.436,79.973,270093,4,13cI9y2CWwpOawr7pLMxMp
1HhPL0MH5bkJrOnW933joC,岩石裡的花,0.599,0.376,7,-7.298,1,0.0282,0.513,0,0.149,0.22,116.016,294130,4,13cI9y2CWwpOawr7pLMxMp
4caxvyJdo9BZr0QYH4VuGS,离人愁,0.628,0.309,5,-11.031,0,0.0575,0.393,0,0.0779,0.283,75.026,247125,4,13cI9y2CWwpOawr7pLMxMp
2IAumRplFr0Ns09kKgt2je,怎麼了,0.496,0.515,9,-9.52,1,0.0352,0.701,0.000168,0.155,0.263,140.051,321040,4,13cI9y2CWwpOawr7pLMxMp
1nfg7drkoCccY1qKr8CDpA,过客,0.537,0.625,4,-5.514,1,0.0634,0.585,0,0.0881,0.41,208.225,270000,4,13cI9y2CWwpOawr7pLMxMp
4OEBQV4xuX1n2pcMLzroOB,空空如也,0.691,0.595,4,-6.588,1,0.0951,0.307,0,0.133,0.696,156.22,211538,4,13cI9y2CWwpOawr7pLMxMp
6kabSi7XCHHGThNme6J2tL,如果雨之後,0.315,0.534,6,-5.931,1,0.0332,0.525,0,0.171,0.445,136.725,281200,4,13cI9y2CWwpOawr7pLMxMp
2QFWarNeJoNIuClvWU50IU,說謊,0.361,0.25,10,-12.892,1,0.0347,0.881,0,0.101,0.209,124.495,291000,4,13cI9y2CWwpOawr7pLMxMp
0IAgufC1FlOg1nZMmRZxRr,突然好想你,0.462,0.465,2,-6.485,1,0.0262,0.226,7.7e-06,0.196,0.409,140.112,265867,4,13cI9y2CWwpOawr7pLMxMp
3ayrHkyorPEpeOBvZ76SwG,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,0.363,0.233,7,-11.531,1,0.0499,0.901,4.79e-06,0.109,0.341,77.378,237000,4,13cI9y2CWwpOawr7pLMxMp
3DvA1c3PDhyBjh5YcjL8uA,不痛,0.494,0.574,5,-5.415,0,0.028,0.572,0,0.118,0.317,135.93,244867,4,13cI9y2CWwpOawr7pLMxMp
0OufVcCkSh3bywfiFNvX9k,我們不像我們 - LINE TV《HIStory3圈套》插曲,0.519,0.333,3,-11.047,1,0.0477,0.762,0,0.182,0.195,144.009,249347,4,13cI9y2CWwpOawr7pLMxMp
7mCr6Rn5jx04Fisvts97Z3,真的傻 (電影《一吻定情》追愛版主題曲),0.522,0.383,4,-10.962,1,0.0285,0.714,1.67e-05,0.106,0.332,150.018,256000,4,13cI9y2CWwpOawr7pLMxMp
6XY80Ofqd8j0SGiEdRLwCp,年少有為,0.518,0.462,10,-8.471,1,0.0277,0.322,3.13e-06,0.117,0.289,131.892,279147,4,13cI9y2CWwpOawr7pLMxMp
4hYHaROtjB6YREh6AgW3fd,蒲公英的約定,0.569,0.507,0,-7.191,1,0.0239,0.128,0,0.0999,0.15,135.977,245200,4,13cI9y2CWwpOawr7pLMxMp
5KNh5YQgfduzV4028Cfh3J,黑夜問白天,0.452,0.54,9,-7.004,0,0.0351,0.402,0,0.106,0.194,134.553,292147,4,13cI9y2CWwpOawr7pLMxMp
6BL2V0CvfW9QVHm9oU4Lmk,你的酒馆对我打了烊,0.602,0.553,0,-7.781,0,0.0375,0.692,0,0.15,0.446,167.867,251429,4,13cI9y2CWwpOawr7pLMxMp
6ZoJngyuPof3KsFhFKA5P5,绿色,0.703,0.56,3,-5.568,1,0.0297,0.389,0,0.9,0.392,121.969,269591,4,13cI9y2CWwpOawr7pLMxMp
7gXiPiffMrqPe3Q1vzD6uM,拿走了什麼,0.529,0.29,0,-10.739,1,0.0293,0.745,0,0.359,0.286,75.014,296573,4,13cI9y2CWwpOawr7pLMxMp
4mronxcllhfyhBRqyZi8kU,黃昏,0.501,0.511,7,-9.836,0,0.0291,0.122,0,0.279,0.113,78.045,344200,4,13cI9y2CWwpOawr7pLMxMp
109CNQBKNRzPGDxIj5pdvo,雨下的瞬間,0.58,0.411,5,-8.689,1,0.0289,0.296,0,0.126,0.158,149.845,272708,4,13cI9y2CWwpOawr7pLMxMp
6odiUPjUgSSdqTJEcF9uEs,我以為,0.479,0.657,8,-6.294,1,0.032,0.65,0,0.115,0.238,76.966,298427,4,13cI9y2CWwpOawr7pLMxMp
