Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
63ZeusTUWqJAlKi799WFjO,Fiyah,0.598,0.931,1,-5.891,1,0.0581,0.00151,0.0146,0.333,0.288,159.959,243000,4,4EdnAi3fjC5sJCtyDDcow0
38SDIW3EtlODsybg6c7OAO,Virtual Reality,0.449,0.912,9,-3.176,1,0.164,0.0265,0,0.272,0.105,155.162,299957,4,4EdnAi3fjC5sJCtyDDcow0
2sVrVKIkrKZ8Vn9k0k3IfR,Rave Now,0.666,0.981,6,-3.352,1,0.122,0.00994,0.756,0.314,0.0945,150.017,194003,4,4EdnAi3fjC5sJCtyDDcow0
1tVzhmGJppsFmRD54O2YX7,So Easy,0.561,0.759,2,-5.141,1,0.0425,0.129,0,0.0804,0.397,150.12,192786,4,4EdnAi3fjC5sJCtyDDcow0
5DLr5Cgew1jcoqQmr1nVh7,Into The Night,0.534,0.907,6,-1.688,0,0.0918,0.0098,0,0.466,0.297,160.032,201000,4,4EdnAi3fjC5sJCtyDDcow0
4mwmdi1urR0LrK1RY6esnW,The Power Of Fire,0.539,0.984,7,-0.664,1,0.0873,0.0221,0.00029,0.253,0.338,154.958,225165,4,4EdnAi3fjC5sJCtyDDcow0
1DKGIM9fY4QJ9ESIV1CoyV,Go Boom!,0.526,0.953,5,-3.789,0,0.156,0.0159,3.36e-05,0.0926,0.252,160.064,160485,4,4EdnAi3fjC5sJCtyDDcow0
1SkI8KgSu1aesSyhTqZP8j,No Games,0.48,0.989,9,-2.006,1,0.0907,0.00291,0.00555,0.0647,0.303,158.044,161013,4,4EdnAi3fjC5sJCtyDDcow0
5Ldhg04VoOZq3FBzka0ooX,Worlds Collide,0.523,0.963,7,-2.132,1,0.106,0.0346,0.00612,0.427,0.267,154.975,227613,4,4EdnAi3fjC5sJCtyDDcow0
07kV8Z7x0iKeHZgoi9AAam,We Don't Stop (Lights Out) - Warface Remix,0.571,0.981,5,-4.113,0,0.255,0.018,9.25e-05,0.158,0.363,154.96,257032,4,4EdnAi3fjC5sJCtyDDcow0
2s3P460mOZJ2d3RDNiECyA,Walk With Me,0.367,0.986,10,-1.199,0,0.499,0.0177,6.17e-05,0.241,0.148,155.543,221762,4,4EdnAi3fjC5sJCtyDDcow0
2jrk9RTc8ByEeXReRz1BCw,Euphoria,0.328,0.948,5,-1.968,1,0.0969,0.103,0,0.0663,0.103,78.888,234665,4,4EdnAi3fjC5sJCtyDDcow0
6VnKyD22nqtpvB3NO9qVPB,Paradise,0.435,0.863,7,-3.629,1,0.0422,0.000337,0.281,0.66,0.0759,155.001,227637,4,4EdnAi3fjC5sJCtyDDcow0
1BBOgfP9PIhrORa5rzBu3v,Total Domination - 2021 Edit,0.549,0.976,11,-2.798,0,0.221,0.0132,8.73e-06,0.462,0.245,154.953,117226,4,4EdnAi3fjC5sJCtyDDcow0
0spMWayZNtohM1LCl2eYAE,Till Sunrise - Sefa & Act of Rage Remix,0.375,0.953,5,-2.597,0,0.181,0.11,0.00981,0.111,0.0473,99.958,222929,4,4EdnAi3fjC5sJCtyDDcow0
5eSa2eHXYkDBthWe4o9eM0,Bring It Back,0.482,0.985,6,-1.933,1,0.121,0.279,1.38e-05,0.474,0.287,155.01,225532,4,4EdnAi3fjC5sJCtyDDcow0
5aunq3gGlmWRXxDHJ9KaOT,Let's Rage,0.439,0.99,6,-1.585,1,0.259,0.0031,0,0.77,0.343,158.045,205025,4,4EdnAi3fjC5sJCtyDDcow0
1m6Z7xgqeTjhEFa73UFjPI,Falling,0.491,0.989,8,-2.657,0,0.203,0.0279,7.2e-06,0.22,0.28,155.142,164387,3,4EdnAi3fjC5sJCtyDDcow0
3PsCbkW3E6Rh7k40M57kcF,Murder You,0.538,0.908,5,-3.385,1,0.0405,0.127,0,0.402,0.333,154.992,166077,4,4EdnAi3fjC5sJCtyDDcow0
6qDW9KhoVy926GcZcrKzks,Hunting Me,0.499,0.994,8,-2.785,0,0.405,0.152,0.000451,0.343,0.161,155.017,197817,4,4EdnAi3fjC5sJCtyDDcow0
0gXabXHVoNMIRR3g8rVyjR,Before You Go - Radio Edit,0.326,0.981,4,-4.469,0,0.164,0.0506,0.00134,0.142,0.202,115.48,231039,4,4EdnAi3fjC5sJCtyDDcow0
3UIoDLWShsbHYpWaGEoRnG,Lost,0.367,0.967,2,-1.99,1,0.26,0.0657,0.0264,0.163,0.041,185.175,147892,4,4EdnAi3fjC5sJCtyDDcow0
2f8lVQdsmjNiFOHXrDFRi1,Lock And Load,0.494,0.975,1,-0.219,0,0.191,0.0058,0,0.641,0.289,99.967,211977,4,4EdnAi3fjC5sJCtyDDcow0
2E6nd28vqLy4jV0QMMsHgV,God Of Death,0.412,0.996,9,-1.268,0,0.182,0.0342,6.1e-06,0.365,0.201,185.082,281189,4,4EdnAi3fjC5sJCtyDDcow0
4C7L3Ji1l6nCQGjc8pZrAT,Breathless,0.465,0.982,1,-2.765,1,0.0574,0.0532,0,0.104,0.26,94.961,284000,4,4EdnAi3fjC5sJCtyDDcow0
68pah1SpwYjCBy7lkiyL71,Astronaut In The Ocean,0.397,0.961,2,-3.354,1,0.42,0.00638,0.0255,0.442,0.104,99.979,239354,4,4EdnAi3fjC5sJCtyDDcow0
0de1JiJDKXAIMKK9O1kkMK,One,0.45,0.969,11,-2.802,0,0.19,0.00146,0.00693,0.229,0.0868,95.017,174316,4,4EdnAi3fjC5sJCtyDDcow0
0mUaN71dgDWjewqx5RCWTE,Violence,0.437,0.998,7,0.407,1,0.461,0.00191,3.37e-06,0.677,0.111,163.08,195180,4,4EdnAi3fjC5sJCtyDDcow0
3wOWnViVj3LWxjclenvK8n,Hysterical Mentality,0.566,0.965,1,0.012,1,0.115,0.0373,4.67e-06,0.46,0.103,104.979,253714,4,4EdnAi3fjC5sJCtyDDcow0
5GvsJLEXJyToDg86RbNGd1,What Happened,0.509,0.996,1,-1.326,0,0.409,0.0187,0.00139,0.458,0.0736,94.978,146516,4,4EdnAi3fjC5sJCtyDDcow0
1K44gOb5JAagmzwzZA7i1F,Contamination,0.337,0.99,6,-1.789,1,0.409,0.00619,0.000424,0.357,0.0729,180.063,187611,4,4EdnAi3fjC5sJCtyDDcow0
5dSiCVp8GXpaN5ibRmtqzc,Speed Of Light,0.337,0.983,10,0.6,0,0.494,0.00293,1.76e-06,0.341,0.0966,185.238,195892,4,4EdnAi3fjC5sJCtyDDcow0
0JU6KAZQjHs12OVN9mDk1e,Onkruid,0.553,0.974,10,-2.257,0,0.066,0.0351,1.21e-06,0.235,0.318,99.952,157500,4,4EdnAi3fjC5sJCtyDDcow0
7czIG3XJlTm3KI8XJptY2W,No Cookie,0.394,0.973,4,0.399,1,0.474,0.0159,1.92e-06,0.439,0.131,102.562,197500,4,4EdnAi3fjC5sJCtyDDcow0
2uJMSiu0XWwo9uvQPRybvu,Wild Love,0.5,0.902,2,-5.608,0,0.0338,0.0019,0.0588,0.0857,0.162,94.984,184737,4,4EdnAi3fjC5sJCtyDDcow0
3B6rgvcM0zTT8gYUAWDCLC,A New Dawn,0.457,0.886,5,-5.061,1,0.0346,0.00128,0.0769,0.101,0.0376,95.032,217895,4,4EdnAi3fjC5sJCtyDDcow0
1GXdZGRqsc5l2TnbgFGJWJ,Culture Lives Matter,0.36,0.99,7,-3.253,1,0.325,0.00426,0.00741,0.38,0.168,100.327,222316,4,4EdnAi3fjC5sJCtyDDcow0
7ceNseMgNvt1dFKRN4OTF6,If You Know,0.491,0.968,1,-4.166,1,0.0542,0.0318,0.146,0.298,0.191,95.019,147474,4,4EdnAi3fjC5sJCtyDDcow0
0riepmRs2KOAxYp7FIJ72b,Delirium,0.585,0.931,1,-4.738,1,0.21,0.0208,0.241,0.237,0.208,100.08,221333,4,4EdnAi3fjC5sJCtyDDcow0
2AmwaNqgzaW3BSxDTNdvoJ,Like A Boss,0.567,0.958,7,-0.766,1,0.0621,0.000743,4.3e-05,0.323,0.22,107.507,203163,4,4EdnAi3fjC5sJCtyDDcow0
4HtJlTZH8uc0Bw8U0RXlGH,Atlantic,0.577,0.989,2,-1.816,1,0.15,0.0178,0.0073,0.302,0.364,99.965,187800,4,4EdnAi3fjC5sJCtyDDcow0
2RuWGSIfnsIHpFCBiD9NxE,Zimushka,0.511,0.999,11,-0.521,0,0.265,0.0193,0.00442,0.384,0.201,94.975,229895,4,4EdnAi3fjC5sJCtyDDcow0
6o2EBSfPGFBC2tiMqvUQQx,Ready To Go,0.393,0.97,1,-5.013,0,0.113,0.00841,0.00179,0.147,0.214,200.07,168000,4,4EdnAi3fjC5sJCtyDDcow0
5eD7bf0ZJOslSMisuTBfAS,Wanderer,0.488,0.999,4,0.13,0,0.149,0.00124,0.346,0.783,0.126,100.014,189601,4,4EdnAi3fjC5sJCtyDDcow0
7I2blWf6Iopd38cbdy9TwW,Darkness,0.671,0.986,2,-0.766,1,0.283,0.233,0.0328,0.544,0.162,105.006,191822,4,4EdnAi3fjC5sJCtyDDcow0
3m6Ka14IiMQgpRmSM9V61l,The Lord,0.662,0.782,6,-1.308,0,0.109,0.201,0,0.308,0.284,105.101,203429,4,4EdnAi3fjC5sJCtyDDcow0
6SuLnh0fVischvR1a9TR56,Brainstomp - Partyraiser Remix,0.58,0.993,7,-1.398,1,0.199,0.00635,0.000864,0.0988,0.0709,102.531,302049,4,4EdnAi3fjC5sJCtyDDcow0
4vRo3l3lAvBPHnSRBnjQln,J't'emmène au vent,0.569,0.779,6,-5.592,1,0.0352,0.233,0,0.0936,0.567,136.982,184173,4,2nlb5dw4G6vaAiWglIMPi7
616O2jmafiModH0RgonGqf,Tu m'oublieras,0.755,0.823,1,-5.45,0,0.0343,0.0322,0,0.457,0.651,111.036,219760,4,2nlb5dw4G6vaAiWglIMPi7
1cl6UxttwMTjJXsdyMDUde,Toi + Moi,0.638,0.607,0,-7.452,1,0.0309,0.22,0,0.0545,0.269,129.978,182800,4,2nlb5dw4G6vaAiWglIMPi7
1J6BxOelSaHWKwW9GUvL8s,Dis-moi,0.578,0.607,2,-4.872,1,0.0334,0.179,0,0.0431,0.77,129.606,144533,4,2nlb5dw4G6vaAiWglIMPi7
1cHvyHJ1igIBrCpYoEKGIJ,Belle demoiselle,0.821,0.612,0,-6.468,1,0.0684,0.604,0,0.122,0.798,99.967,209000,4,2nlb5dw4G6vaAiWglIMPi7
6H4TH5ntp7KzYePysRBcuT,Je fais de toi mon essentiel (avec Anne-Laure Girbal),0.528,0.575,4,-7.88,1,0.0257,0.182,0,0.169,0.514,148.061,199200,3,2nlb5dw4G6vaAiWglIMPi7
0peab24FczqEtFcVhOnYmj,L'autre finistère,0.462,0.876,0,-7.377,1,0.0611,0.0409,0,0.0968,0.722,79.922,249667,4,2nlb5dw4G6vaAiWglIMPi7
3yOaL1e5FtOjUU7FAJjKpG,Ça c'est vraiment toi - Remasterisé en 2006,0.592,0.935,9,-2.868,1,0.0661,0.0497,8.51e-06,0.154,0.831,139.409,268480,4,2nlb5dw4G6vaAiWglIMPi7
5F21ARas3SO9V7ck7YQogr,On s'attache,0.789,0.71,8,-5.815,1,0.0432,0.409,3.63e-06,0.246,0.687,100.014,191507,4,2nlb5dw4G6vaAiWglIMPi7
2xrhwuJPdPbKpgT7nfU81I,Je me lâche,0.952,0.701,0,-5.343,1,0.0593,0.166,3.13e-05,0.185,0.906,129.952,187547,4,2nlb5dw4G6vaAiWglIMPi7
3ZjAOQELyXtvdBWkdAJlrL,Femme de couleur,0.72,0.411,3,-9.375,0,0.157,0.457,2.06e-06,0.119,0.494,90.029,216266,4,2nlb5dw4G6vaAiWglIMPi7
7zVjhnfcf8wXzBNcr4NRCG,Gabriel,0.69,0.863,5,-3.669,0,0.0261,0.00213,1.26e-06,0.0726,0.663,120.02,213707,4,2nlb5dw4G6vaAiWglIMPi7
5JB4QJJQMltOaX1UbzPjGh,Lalalove You,0.616,0.757,9,-6.048,0,0.028,0.00033,1.14e-05,0.279,0.831,130.274,180813,4,2nlb5dw4G6vaAiWglIMPi7
6FwclUTZAqg7aijFFCDtZI,Temps à nouveau,0.652,0.765,2,-8.033,1,0.0422,0.338,0.0462,0.151,0.291,125.145,395960,4,2nlb5dw4G6vaAiWglIMPi7
3y2UofK4tar4oJB2uo7FOh,Léa,0.568,0.298,9,-9.38,0,0.0414,0.707,0,0.124,0.521,113.964,197707,4,2nlb5dw4G6vaAiWglIMPi7
1Uy8VBtdCO13ZEMm899NO2,Le vent nous portera,0.709,0.827,4,-7.304,0,0.0576,0.429,0.0205,0.985,0.85,105.3,277560,4,2nlb5dw4G6vaAiWglIMPi7
5jENHIweT9vOgReP5kLxrc,L'homme pressé,0.579,0.875,7,-5.791,1,0.0522,0.00577,0,0.0744,0.768,102.029,225933,4,2nlb5dw4G6vaAiWglIMPi7
5lAOiZHzlY0yGGqO732QYk,Song For Jedi,0.521,0.674,4,-9.169,1,0.0317,0.0183,0,0.0769,0.739,115.858,180640,4,2nlb5dw4G6vaAiWglIMPi7
1EDQN7WMV9En0OhQuLBO6P,Double je - Remix,0.905,0.563,3,-6.139,0,0.0435,0.0102,0.000496,0.0835,0.74,120.268,196160,4,2nlb5dw4G6vaAiWglIMPi7
4ZRY58aEy2TsixskDcEOIJ,Tatoue moi,0.607,0.63,3,-6.456,1,0.0405,0.121,0,0.112,0.486,123.063,201093,4,2nlb5dw4G6vaAiWglIMPi7
2tzMt2SYKKzczTgd98TdNn,"Mon Coeur, Mon Amour - Garage Mix",0.61,0.86,6,-3.61,1,0.137,0.543,0.000249,0.121,0.721,168.055,191293,4,2nlb5dw4G6vaAiWglIMPi7
3OK8lPgSMxSLNEQjzCxQXj,Le dîner,0.645,0.754,11,-10.184,0,0.059,0.284,0.000534,0.149,0.562,128.682,180760,4,2nlb5dw4G6vaAiWglIMPi7
6M6jVoM0ULQ2P12iQg1BOc,Non non non (Ecouter Barbara),0.686,0.614,8,-5.401,1,0.0328,0.285,0.000573,0.173,0.405,110.931,166493,4,2nlb5dw4G6vaAiWglIMPi7
36Am0BqdKxUdPrwnW2RkSO,Jeune et con,0.427,0.808,4,-6.939,0,0.0647,0.00111,0,0.744,0.33,102.893,232973,4,2nlb5dw4G6vaAiWglIMPi7
3bHwuIcUkM1mc7c1u7vgbQ,Je ne suis pas un héros,0.57,0.804,3,-9.988,1,0.0322,0.00993,0.00217,0.0666,0.796,128.891,313480,4,2nlb5dw4G6vaAiWglIMPi7
5nNIFYy5dDQo9s3hSOd7xX,C'est une belle journée,0.674,0.844,0,-6.353,1,0.0342,0.33,0.000663,0.0916,0.656,120.006,256693,4,2nlb5dw4G6vaAiWglIMPi7
4nz1v2ghmGRo3RTZKxaC3P,Face à la mer,0.474,0.786,5,-6.115,0,0.0496,0.0076,0.000446,0.311,0.665,186.033,223333,4,2nlb5dw4G6vaAiWglIMPi7
5CGoooF86pFWxjbkIfl5q4,My Name Is Stain,0.767,0.754,9,-4.325,0,0.0375,0.00388,0.00013,0.0927,0.96,108.99,207133,4,2nlb5dw4G6vaAiWglIMPi7
1kvI9yyXG8hfaGX2y10HSm,J'ai demandé à la lune,0.709,0.602,6,-10.141,0,0.0245,0.431,0.271,0.147,0.469,110.014,212360,4,2nlb5dw4G6vaAiWglIMPi7
6dG2zPUOWXk3eMC7Hb3wh3,DUMB DUMB,0.85,0.734,2,-6.415,1,0.0491,0.0221,0.000179,0.0728,0.406,103.027,149214,4,2DIdDsrjIHEEml7a9SuntJ
5GKwq4sO5ZHKuWaDmdwMQc,Bad Boy,0.714,0.736,2,-3.801,1,0.0457,0.191,0,0.0553,0.814,149.985,210818,4,2DIdDsrjIHEEml7a9SuntJ
7qDbAc6xMW07T7yyMnQqS8,Fever,0.764,0.836,1,-2.868,1,0.0396,0.208,0,0.234,0.51,111.934,214293,4,2DIdDsrjIHEEml7a9SuntJ
13KR2yNRDrbKwR3dOKCDl4,SO BAD,0.557,0.906,7,-3.109,0,0.103,0.19,0,0.0616,0.616,168.978,212265,4,2DIdDsrjIHEEml7a9SuntJ
4270Icl47bsR6qAfSfpqP4,Breakthrough,0.868,0.728,6,-3.338,0,0.11,0.0439,0,0.0975,0.616,112.006,217651,4,2DIdDsrjIHEEml7a9SuntJ
3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,0.444,0.819,10,-4.078,0,0.341,0.106,0,0.107,0.747,82.695,187973,4,2DIdDsrjIHEEml7a9SuntJ
1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,0.76,0.703,5,-5.412,1,0.054,0.103,0,0.0913,0.57,95.997,231827,4,2DIdDsrjIHEEml7a9SuntJ
0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,202747,4,2DIdDsrjIHEEml7a9SuntJ
6rmXhRIemCTPyMYZRDN7Qg,Black Magic,0.776,0.875,4,-5.535,1,0.0575,0.0343,0,0.314,0.849,111.988,211786,4,2DIdDsrjIHEEml7a9SuntJ
4ZtFanR9U6ndgddUvNcjcG,good 4 u,0.563,0.664,9,-5.044,1,0.154,0.335,0,0.0849,0.688,166.928,178147,4,2DIdDsrjIHEEml7a9SuntJ
6bc8VmlNt5S9WJlyw8bBdd,Love Talk,0.742,0.749,6,-5.06,0,0.0378,0.232,0,0.119,0.485,98.013,232694,4,2DIdDsrjIHEEml7a9SuntJ
0hpYo5x9iNMGz52fRrflbT,Perfect World,0.684,0.877,3,-2.322,0,0.0611,0.0477,0,0.344,0.599,134.98,182680,4,2DIdDsrjIHEEml7a9SuntJ
7aLT0tLcS40Penaplqu2cZ,Greedy,0.62,0.705,1,-5.335,1,0.0989,0.0323,0,0.092,0.844,109.974,214907,4,2DIdDsrjIHEEml7a9SuntJ
3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,0.491,0.693,0,-6.487,0,0.0377,0.211,6.92e-06,0.325,0.412,90.027,258267,4,2DIdDsrjIHEEml7a9SuntJ
7B3z0ySL9Rr0XvZEAjWZzM,Sofia,0.744,0.619,0,-9.805,1,0.039,0.598,0.00372,0.231,0.641,112.997,188387,4,2DIdDsrjIHEEml7a9SuntJ
6HU7h9RYOaPRFeh0R3UeAr,deja vu,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,215507,4,2DIdDsrjIHEEml7a9SuntJ
6KfoDhO4XUWSbnyKjNp9c4,Maniac,0.628,0.639,8,-5.46,1,0.0435,0.00162,0,0.354,0.493,108.045,185773,4,2DIdDsrjIHEEml7a9SuntJ
6vFsBXYczYsP0H3lgunZOm,Cloud 9,0.637,0.929,4,-3.593,1,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,147351,4,2DIdDsrjIHEEml7a9SuntJ
4JeOesjcWWlprTAvucDSJX,People Watching,0.53,0.593,5,-7.286,1,0.0545,0.385,0,0.314,0.538,125.723,158537,4,2DIdDsrjIHEEml7a9SuntJ
0b11D9D0hMOYCIMN3OKreM,Into Your Arms (feat. Ava Max),0.504,0.788,3,-4.113,0,0.215,0.0134,0,0.363,0.228,170.039,186022,4,2DIdDsrjIHEEml7a9SuntJ
6SRsiMl7w1USE4mFqrOhHC,brutal,0.672,0.526,4,-6.446,1,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,143747,4,2DIdDsrjIHEEml7a9SuntJ
6Pgmqg15yVexuOgtzuxwoX,Dancing in My Room,0.98,0.413,8,-11.052,0,0.101,0.671,7.95e-05,0.17,0.764,119.993,180139,4,2DIdDsrjIHEEml7a9SuntJ
7FGIEAVXfegxngH9Jg6VwA,What A Shame,0.699,0.463,0,-7.828,1,0.475,0.315,0,0.0803,0.565,143.99,177200,4,2DIdDsrjIHEEml7a9SuntJ
1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),0.593,0.503,8,-6.725,0,0.22,0.293,0,0.405,0.71,178.781,137704,4,2DIdDsrjIHEEml7a9SuntJ
4xqrdfXkTW4T0RauPLv3WA,Heather,0.357,0.425,5,-7.301,1,0.0333,0.584,0,0.322,0.27,102.078,198040,3,2DIdDsrjIHEEml7a9SuntJ
0UdZzUSOLhqIFCU7wHWkgp,Hadal Ahbek,0.827,0.485,1,-10.384,0,0.0352,0.172,0,0.0798,0.384,94.997,209684,4,2DIdDsrjIHEEml7a9SuntJ
1Oi2zpmL81Q0yScF1zxaC0,"Bills, Bills, Bills",0.845,0.576,11,-5.15,0,0.153,0.139,0,0.0764,0.461,127.641,256027,4,2DIdDsrjIHEEml7a9SuntJ
5ruzrDWcT0vuJIOMW7gMnW,The Adults Are Talking,0.593,0.749,5,-5.67,1,0.0475,0.0113,0.106,0.314,0.649,164.959,309053,4,2DIdDsrjIHEEml7a9SuntJ
3Wrjm47oTz2sjIgck11l5e,Beggin',0.714,0.8,11,-4.808,0,0.0504,0.127,0,0.359,0.589,134.002,211560,4,2DIdDsrjIHEEml7a9SuntJ
4pt5fDVTg5GhEvEtlz9dKk,I WANNA BE YOUR SLAVE,0.75,0.608,1,-4.008,1,0.0387,0.00165,0,0.178,0.958,132.507,173347,4,2DIdDsrjIHEEml7a9SuntJ
5BpmwiKR6ns1EtfCQRpNUc,Flicker,0.263,0.307,3,-9.724,1,0.0295,0.71,7.48e-06,0.337,0.239,182.082,258025,3,2DIdDsrjIHEEml7a9SuntJ
4cluDES4hQEUhmXj6TXkSo,What Makes You Beautiful,0.726,0.787,4,-2.494,1,0.0737,0.009,0,0.0596,0.888,124.99,199987,4,2DIdDsrjIHEEml7a9SuntJ
06KyNuuMOX1ROXRhj787tj,We Don't Talk Anymore (feat. Selena Gomez),0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,217707,4,2DIdDsrjIHEEml7a9SuntJ
5KCbr5ndeby4y4ggthdiAb,Wonder,0.333,0.637,1,-4.904,0,0.0581,0.131,1.8e-05,0.149,0.132,139.898,172693,4,2DIdDsrjIHEEml7a9SuntJ
22gGBmp8JqlymbXQvAUlYX,Jump,0.495,0.973,7,-0.947,0,0.283,0.0347,0,0.432,0.763,102.058,236489,4,2DIdDsrjIHEEml7a9SuntJ
3NxuezMdSLgt4OwHzBoUhL,Way Back Home,0.745,0.739,10,-4.591,1,0.0327,0.405,0.000183,0.127,0.556,99.913,214137,4,2DIdDsrjIHEEml7a9SuntJ
1rJUbH0v2E8t1GY4OAUTeC,City Girls,0.752,0.586,7,-7.896,0,0.071,0.0465,0,0.0554,0.815,92.033,230253,4,2DIdDsrjIHEEml7a9SuntJ
0ri0Han4IRJhzvERHOZTMr,At My Worst,0.813,0.415,0,-5.926,1,0.0349,0.777,0,0.131,0.667,91.921,170345,4,2DIdDsrjIHEEml7a9SuntJ
2FVpOsjT1iquZ3SpCjZ9Ne,Telepathy,0.787,0.669,5,-4.333,0,0.0428,0.00782,0,0.123,0.57,104.994,202313,4,2DIdDsrjIHEEml7a9SuntJ
4fFfyouye6vrX9o9z4PVMu,Never Not,0.47,0.221,5,-9.243,1,0.0371,0.693,0,0.104,0.264,133.714,208000,4,2DIdDsrjIHEEml7a9SuntJ
3TcL0dyCMyr0kyTTc4NLgI,Who Says,0.682,0.927,4,-2.915,1,0.0479,0.0843,0,0.149,0.744,101.019,195613,4,2DIdDsrjIHEEml7a9SuntJ
1Bhm5HNO1cq8olDbBmokyL,Copines,0.701,0.787,8,-3.941,0,0.0855,0.27,0,0.105,0.904,180.027,171720,4,2DIdDsrjIHEEml7a9SuntJ
4ywvnllm7kpaXDsa1VNNpY,Stereo Hearts (feat. Adam Levine),0.646,0.795,9,-3.293,1,0.0976,0.0319,0,0.267,0.796,89.99,210960,4,2DIdDsrjIHEEml7a9SuntJ
3znQ9i61vfe2E7URHlOiyc,I Love You 3000,0.648,0.382,6,-7.85,1,0.0396,0.911,0,0.393,0.408,90.099,209734,4,2DIdDsrjIHEEml7a9SuntJ
3Y9h8xt8Ak1gKnD2oXnVYN,Ending Scene JK Ver,0.645,0.36,9,-7.988,1,0.0509,0.844,0,0.13,0.307,119.856,258728,4,2DIdDsrjIHEEml7a9SuntJ
6ttGVjz3EcUPYYhFNOIg9C,Nothing Like Us JK Ver,0.421,0.241,0,-11.668,1,0.0443,0.932,0,0.116,0.527,81.837,189405,4,2DIdDsrjIHEEml7a9SuntJ
3aLwR7M8Z3S3tlBMjHYRJS,Beautiful JK Ver,0.325,0.279,10,-12.793,1,0.0388,0.869,1.03e-06,0.166,0.28,98.897,99730,5,2DIdDsrjIHEEml7a9SuntJ
3G8CleksqRpQQ5FbZzSG9j,"10,000 Hours JK Ver",0.52,0.538,10,-7.489,1,0.0413,0.0353,0,0.113,0.533,179.799,165837,4,2DIdDsrjIHEEml7a9SuntJ
1a2Er19Sh7U4u4HGfhd0qa,Paper Hearts JK Ver,0.48,0.453,8,-6.864,0,0.0413,0.608,0,0.11,0.574,139.409,198113,3,2DIdDsrjIHEEml7a9SuntJ
6NFyWDv5CjfwuzoCkw47Xf,Delicate,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,232253,4,2DIdDsrjIHEEml7a9SuntJ
6ce41JVa6KFaryfmC2bu2W,22,0.661,0.729,7,-6.561,1,0.0376,0.00215,0.0013,0.0477,0.668,103.987,232120,4,2DIdDsrjIHEEml7a9SuntJ
4y5bvROuBDPr5fuwXbIBZR,Paper Rings,0.811,0.719,9,-6.553,1,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,222400,4,2DIdDsrjIHEEml7a9SuntJ
4Yxc55NX3tAXC2mHRAhtcW,"All I Want - From ""High School Musical: The Musical: The Series""",0.376,0.43,0,-6.585,0,0.0328,0.0902,0,0.0912,0.129,77.599,177323,3,2DIdDsrjIHEEml7a9SuntJ
5JCoSi02qi3jJeHdZXMmR8,favorite crime,0.369,0.272,9,-10.497,1,0.0364,0.866,0,0.147,0.218,172.929,152667,4,2DIdDsrjIHEEml7a9SuntJ
1tk4yaGtkHmUnEchPuCyOD,4 O'clock,0.612,0.205,7,-14.676,1,0.0336,0.889,0.00058,0.203,0.0777,127.93,229721,4,2DIdDsrjIHEEml7a9SuntJ
1ujxjsoNvh4XgS2fUNwkZ2,Space Song,0.509,0.79,0,-7.105,0,0.0293,0.218,0.125,0.144,0.625,147.073,320467,4,2DIdDsrjIHEEml7a9SuntJ
2lDODk7inZnmUHbIjUnIwP,Running Away,0.616,0.694,7,-10.898,1,0.0411,0.664,0.858,0.145,0.732,93.298,111787,4,2DIdDsrjIHEEml7a9SuntJ
3CboywxfJIgvHqi2FF4exb,Loverboy,0.604,0.466,0,-10.093,1,0.0315,0.649,0.0334,0.093,0.499,120.045,224520,4,2DIdDsrjIHEEml7a9SuntJ
7pt9UpYjDqpx7Ctcr0yeDS,Little Girls - From the Annie (2014) Original Movie Soundtrack,0.769,0.619,11,-4.403,0,0.0423,0.115,0,0.112,0.796,113.961,137800,4,2DIdDsrjIHEEml7a9SuntJ
0mr8FAnN9X70p5KRUwMIJx,I Met Sarah in the Bathroom,0.675,0.408,0,-10.861,1,0.142,0.901,0.000714,0.16,0.229,90.111,121375,4,2DIdDsrjIHEEml7a9SuntJ
3lAun9V0YdTlCSIEXPvfsY,La Vie en rose,0.371,0.278,7,-8.596,0,0.0303,0.981,0,0.272,0.338,82.331,187733,4,2DIdDsrjIHEEml7a9SuntJ
2769RhOZs0ezRncRW1vryp,Till Forever Falls Apart,0.509,0.498,2,-6.94,1,0.0315,0.413,0,0.0674,0.283,99.729,222861,4,2DIdDsrjIHEEml7a9SuntJ
3pANfZVFdtuVnJsE6xa5Ox,Me and My Husband,0.497,0.638,1,-5.31,1,0.0274,0.0467,0,0.385,0.77,172.01,137142,4,2DIdDsrjIHEEml7a9SuntJ
