Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1ZaeaGLhFSckG8sv1y7AWk,Kya Baat Ay,0.849,0.592,6,-4.309,0,0.102,0.632,2.39e-06,0.108,0.652,89.966,179444,4,06tDVT5E1pNu7d3xQbJ2ZV
7fyiYhn7STpHvT5g0lbncC,Ik Vaari Aa,0.512,0.752,4,-4.857,0,0.0534,0.305,0,0.708,0.428,127.965,274687,4,06tDVT5E1pNu7d3xQbJ2ZV
1g1TzRl3O8Mx6yqkLP6Ol0,Badnam,0.795,0.794,8,-2.846,1,0.398,0.0573,0,0.287,0.546,88.668,203651,4,06tDVT5E1pNu7d3xQbJ2ZV
6cbZ9q4gJwdI38H0LazNl5,Katto Gilehri,0.652,0.982,7,-3.71,1,0.12,0.126,0,0.0326,0.788,179.897,266202,3,06tDVT5E1pNu7d3xQbJ2ZV
2JDsi7S0UmtGoyVPTda0ao,Prem Ki Naiyya,0.786,0.853,1,-4.968,1,0.094,0.19,0.000185,0.0748,0.916,132.038,251130,4,06tDVT5E1pNu7d3xQbJ2ZV
4YIhJmihoXwjtbY4vsV9Nh,"Kudi Nu Nachne De (From ""Angrezi Medium"")",0.834,0.688,9,-7.494,1,0.0653,0.175,0,0.174,0.876,117.949,172382,4,06tDVT5E1pNu7d3xQbJ2ZV
2IE9zIcy8yE9yCE6VBQhWj,Ale,0.661,0.9,8,-5.54,1,0.0347,0.00291,0.000794,0.272,0.677,134.015,279841,4,06tDVT5E1pNu7d3xQbJ2ZV
4ymPEyiXabTe1NO8q8EFxG,"Chogada (From ""Loveyatri"")",0.359,0.972,7,-3.452,1,0.109,0.136,2.52e-06,0.14,0.595,62.914,249742,4,06tDVT5E1pNu7d3xQbJ2ZV
0og9wKFGgFFNQnrBe7eisG,Uff Teri Adaa,0.647,0.792,2,-9.815,1,0.0373,0.00536,5.82e-05,0.054,0.306,132.032,304089,4,06tDVT5E1pNu7d3xQbJ2ZV
3gOlVEwSmsrqKt590wbWt3,Laal Bindi,0.745,0.599,3,-6.428,0,0.0459,0.407,0,0.162,0.283,141.985,202964,4,06tDVT5E1pNu7d3xQbJ2ZV
6N6mJlsjYRV0yoMSPS5JiQ,The Wakhra Song,0.788,0.894,5,-2.661,0,0.198,0.339,0.000253,0.0649,0.588,89.945,196000,4,06tDVT5E1pNu7d3xQbJ2ZV
5c3mUtkS8FvumKaVkcpB0H,Baby Doll,0.836,0.839,4,-2.974,0,0.106,0.275,7.25e-06,0.181,0.507,103.992,213887,4,06tDVT5E1pNu7d3xQbJ2ZV
6XjJXPP3UiGtAQpYkD01c0,Chittiyaan Kalaiyaan,0.793,0.887,7,-5.285,1,0.0954,0.0962,6.39e-05,0.623,0.602,100.007,246100,4,06tDVT5E1pNu7d3xQbJ2ZV
48pyUxg9RYuwie5M9R7qRn,Sooraj Dooba Hain,0.616,0.75,2,-4.629,1,0.0594,0.172,0,0.137,0.434,128.051,264854,4,06tDVT5E1pNu7d3xQbJ2ZV
4c8erEn1DjLoDp0CRLkNnq,Nachde Ne Saare,0.82,0.907,7,-4.517,1,0.0607,0.655,4.85e-05,0.0816,0.834,126.062,194762,4,06tDVT5E1pNu7d3xQbJ2ZV
06wTXKpDMrSp5OfB7MErpx,Befikra,0.6,0.979,10,-3.513,1,0.243,0.138,0,0.1,0.453,137.06,351579,4,06tDVT5E1pNu7d3xQbJ2ZV
0QHEWicUbdyWuHsMcVd1Ka,"Chaar Botal Vodka (From ""Ragini Mms 2"")",0.877,0.881,4,-3.713,0,0.0713,0.421,0.000345,0.12,0.874,123.024,225837,4,06tDVT5E1pNu7d3xQbJ2ZV
7CY0CmCpSglfUKCBOOiRfw,Illegal Weapon 2.0,0.805,0.919,1,-1.294,1,0.0938,0.101,0.00343,0.0598,0.494,94.993,188606,4,06tDVT5E1pNu7d3xQbJ2ZV
2LEwvQq0PFtrmIl2dikenr,"High Rated Gabru (From ""High Rated Gabru"")",0.732,0.781,2,-2.98,0,0.0812,0.357,0,0.2,0.842,91.907,213933,4,06tDVT5E1pNu7d3xQbJ2ZV
5aw6a4ZzgCe92pV6ODc8vC,Lahore,0.787,0.869,6,-2.965,0,0.0748,0.17,0,0.207,0.618,95.032,197391,4,06tDVT5E1pNu7d3xQbJ2ZV
0zRsGGueSQLRkYWs4kPA4V,Naah,0.715,0.863,2,-2.539,0,0.063,0.62,6.32e-05,0.0972,0.828,99.981,190000,4,06tDVT5E1pNu7d3xQbJ2ZV
5QyOjKJhR1iyF0DHQM2IvW,Tareefan,0.829,0.654,5,-6.26,0,0.0685,0.0942,5.01e-06,0.2,0.335,98.012,186122,4,06tDVT5E1pNu7d3xQbJ2ZV
5djZm1zFGcJUSUqbBjrAZH,"O Saki Saki (From ""Batla House"")",0.737,0.961,10,-0.155,0,0.0747,0.163,0,0.361,0.567,108.014,191089,4,06tDVT5E1pNu7d3xQbJ2ZV
7hXnhouVPnOnFwCGrQMHvB,Cutiepie,0.799,0.929,0,-3.231,0,0.0668,0.253,0.000462,0.24,0.952,127.999,231562,4,06tDVT5E1pNu7d3xQbJ2ZV
1CM4rFDU9q4EoLy2K44qE6,"Naah Goriye (From ""Bala"")",0.823,0.765,2,-1.695,0,0.0633,0.464,0,0.0601,0.715,99.96,184618,4,06tDVT5E1pNu7d3xQbJ2ZV
0ZHILXmUaVSLEOCWxPQ1ga,Makhna,0.696,0.704,1,-7.876,1,0.0423,0.167,0,0.155,0.426,124.972,183000,4,06tDVT5E1pNu7d3xQbJ2ZV
7wW9scVNLYFLsmBb1yAUmS,Blue Eyes,0.77,0.51,10,-5.469,0,0.192,0.137,0.000106,0.0346,0.533,188.067,220944,4,06tDVT5E1pNu7d3xQbJ2ZV
4J9n7thOdqi8gxRGNyQoVC,Gal Mitthi Mitthi,0.906,0.699,0,-5.526,1,0.0462,0.13,0.0165,0.178,0.938,129.946,255907,4,06tDVT5E1pNu7d3xQbJ2ZV
6GwjeSBaJ7C8yZXklaXXY1,Sunny Sunny,0.794,0.878,11,-7.502,0,0.078,0.00138,0.029,0.197,0.352,129.978,243319,4,06tDVT5E1pNu7d3xQbJ2ZV
2aGnaihxhjYe0aNoxIkvtS,Main Tera Dhadkan Teri,0.683,0.925,9,-4.045,0,0.0666,0.00738,2.6e-05,0.0275,0.807,109.887,273493,4,06tDVT5E1pNu7d3xQbJ2ZV
6K9H6SxVbG46qvlqmdNTIX,Dheeme Dheeme,0.8,0.972,10,-2.053,0,0.0405,0.149,0.00335,0.351,0.693,110.054,177383,4,06tDVT5E1pNu7d3xQbJ2ZV
2toqtjS6MaIRtkmPiYJgGS,Coca Cola,0.722,0.867,0,-3.652,0,0.0904,0.121,0.0052,0.123,0.893,102.009,179225,4,06tDVT5E1pNu7d3xQbJ2ZV
298atiKYvG84VfbXNbZiX5,Adhoore,0.799,0.542,0,-7.142,1,0.0308,0.0858,1.5e-06,0.126,0.673,107.993,264210,4,06tDVT5E1pNu7d3xQbJ2ZV
6n92iq9Kni83H6IroZ3RJJ,Abcd -Yaariyan,0.699,0.815,0,-4.282,1,0.0584,0.0217,0,0.0466,0.737,127.985,205513,4,06tDVT5E1pNu7d3xQbJ2ZV
68iBMrMRc1rg4eAxJbvxch,Leja Re,0.791,0.761,1,-4.414,1,0.06,0.558,0,0.107,0.449,100.031,205975,4,06tDVT5E1pNu7d3xQbJ2ZV
4tBMbRwLJa5BjwJ6FrBlks,Soni De Nakhre,0.829,0.852,6,-5.4,1,0.0477,0.00698,0.000278,0.055,0.912,131.989,261013,4,06tDVT5E1pNu7d3xQbJ2ZV
4DaKJIg4pTjRtGaUxzbLHR,Just Chill,0.773,0.926,11,-5.448,0,0.102,0.0433,0,0.0426,0.64,131.005,325640,4,06tDVT5E1pNu7d3xQbJ2ZV
6ECucSdJeJmSm3k1k3Vumv,Where's the Party Tonight,0.764,0.863,2,-5.414,0,0.0416,0.00269,0,0.27,0.92,132.021,378160,4,06tDVT5E1pNu7d3xQbJ2ZV
2Bn2JQAGZzxe09jFzm1SqJ,Aaja Nachle,0.771,0.878,3,-6.879,0,0.177,0.417,6.32e-05,0.332,0.84,120.003,305162,4,06tDVT5E1pNu7d3xQbJ2ZV
5SVpD60u9vjoQ2OeoKsTkb,Akh Lad Jaave,0.867,0.705,10,-3.893,0,0.0522,0.00452,0,0.0868,0.285,94.985,180176,4,06tDVT5E1pNu7d3xQbJ2ZV
6lfSsCL894Qw15xbt7cSUy,"Jai Jai Shivshankar (From ""War"")",0.825,0.904,5,-5.414,0,0.0787,0.257,1.21e-05,0.0715,0.528,129.036,230558,4,06tDVT5E1pNu7d3xQbJ2ZV
7s0qlp1ibUxVXLsOM0YWia,First Class,0.534,0.959,1,-3.67,0,0.361,0.449,0,0.354,0.751,187.576,276960,3,06tDVT5E1pNu7d3xQbJ2ZV
6q9XTgfWilsnyiFofvYrIF,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",0.788,0.87,9,-5.217,1,0.177,0.123,1.43e-05,0.0692,0.884,109.974,182739,4,06tDVT5E1pNu7d3xQbJ2ZV
2TzyJEUfWHGRsk3r6Emvbk,Daru Badnaam,0.541,0.676,8,-3.893,0,0.153,0.442,0,0.159,0.845,90.037,185333,4,06tDVT5E1pNu7d3xQbJ2ZV
4LLvxxkWtt818FNO3cbsdo,Sauda Khara Khara,0.687,0.919,10,-3.28,1,0.0635,0.0939,4.38e-06,0.105,0.877,145.037,211034,4,06tDVT5E1pNu7d3xQbJ2ZV
7DonyrUlcVcrtk28mqvWNL,Bang Bang,0.705,0.678,4,-8.644,0,0.0415,0.0483,7.01e-05,0.496,0.691,120.042,320000,4,06tDVT5E1pNu7d3xQbJ2ZV
2EKXTA9QxkW6XeQ2uEeIii,Nashe Si Chadh Gayi,0.8,0.779,4,-5.515,0,0.0553,0.113,0,0.206,0.266,96.948,238289,4,06tDVT5E1pNu7d3xQbJ2ZV
5DIt4eq2D6CZjX1s5jwrnP,"Tere Naal Nachna (From ""Nawabzaade"")",0.912,0.677,0,-4.212,1,0.0713,0.193,0,0.0939,0.94,115.061,166615,4,06tDVT5E1pNu7d3xQbJ2ZV
0i4r9oQAjxUlSVVp0ibNkx,Dil Ka Telephone,0.812,0.859,5,-3.367,0,0.165,0.513,0,0.174,0.793,102.022,209567,4,06tDVT5E1pNu7d3xQbJ2ZV
1HbmeBqRlEk54KK8gxQqbZ,Radhe Radhe,0.494,0.832,5,-3.727,0,0.291,0.518,0,0.679,0.737,140.039,210806,4,06tDVT5E1pNu7d3xQbJ2ZV
5EYZZvmNAH5VZCwuzYJqoA,Chand Sifarish,0.829,0.665,2,-8.128,1,0.0868,0.242,1.75e-05,0.123,0.861,122.043,275931,4,2DhmNhGeyn0i3JPWaPQMld
1O5mTSQa0sCce9ghhDqIZl,Jashn-E-Bahaaraa,0.7,0.343,2,-10.474,1,0.0308,0.767,0,0.0789,0.488,137.864,315173,4,2DhmNhGeyn0i3JPWaPQMld
6tkl6rjuXWtVOCaXSSSCz2,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",0.299,0.447,3,-7.862,0,0.0383,0.858,0.000314,0.097,0.321,121.723,174039,4,2DhmNhGeyn0i3JPWaPQMld
6FjbAnaPRPwiP3sciEYctO,Raabta,0.657,0.581,0,-8.108,1,0.0298,0.699,1.82e-05,0.116,0.323,118.037,243578,4,2DhmNhGeyn0i3JPWaPQMld
57ybIjaksLjhwgNNwGkUr1,"Besabriyaan (From ""M.S.Dhoni - The Untold Story"")",0.338,0.459,2,-8.827,1,0.027,0.533,1.33e-05,0.22,0.32,81.203,255739,4,2DhmNhGeyn0i3JPWaPQMld
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,2DhmNhGeyn0i3JPWaPQMld
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,2DhmNhGeyn0i3JPWaPQMld
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,2DhmNhGeyn0i3JPWaPQMld
7F8RNvTQlvbeBLeenycvN6,Kun Faya Kun,0.362,0.378,1,-11.008,1,0.0329,0.679,0,0.091,0.575,87.549,470500,4,2DhmNhGeyn0i3JPWaPQMld
4fgJe7zBjVXvs8HxtE21Y9,Zaalima,0.486,0.898,9,-3.791,1,0.171,0.309,0,0.0886,0.648,88.335,299333,4,2DhmNhGeyn0i3JPWaPQMld
1We89SAonMk70QBbfXERxa,Nazm Nazm,0.62,0.627,7,-6.187,1,0.0307,0.497,0,0.133,0.557,82.008,226941,4,2DhmNhGeyn0i3JPWaPQMld
3APdIdF8H0jsxSuGOqXedS,Kabhi Kabhi Aditi,0.791,0.558,7,-7.155,0,0.0661,0.276,0,0.0859,0.872,95.077,218836,4,2DhmNhGeyn0i3JPWaPQMld
5iyNH1Dmxif1k4Nl1gMeuh,Masakali,0.678,0.622,5,-7.988,0,0.0695,0.138,2.32e-06,0.122,0.535,100.005,288647,4,2DhmNhGeyn0i3JPWaPQMld
4wIWWEhbdgKAxhR68eE0Ye,"Mast Magan (From ""2 States"")",0.659,0.774,7,-7.014,1,0.0372,0.606,0.000333,0.185,0.883,82.995,280161,4,2DhmNhGeyn0i3JPWaPQMld
0GQngE2rOYvlKwEQjTAsP8,Subhanallah,0.302,0.493,9,-5.038,1,0.0451,0.455,0,0.134,0.457,88.904,249707,4,2DhmNhGeyn0i3JPWaPQMld
6mTvwBzWTGDOVeCNQEqtOE,Soch Na Sake,0.505,0.667,9,-5.797,1,0.0323,0.597,0,0.213,0.516,151.728,281323,4,2DhmNhGeyn0i3JPWaPQMld
3XQ15TDH5wMJMJr0X6u2Yc,"Bol Do Na Zara (From ""Azhar"")",0.545,0.472,11,-8.259,0,0.0311,0.294,0,0.0871,0.195,129.988,292827,3,2DhmNhGeyn0i3JPWaPQMld
0xkGTPTijMU84dtHr3KQQi,Qaafirana,0.417,0.433,4,-8.958,1,0.0415,0.0726,0,0.123,0.207,169.92,341823,4,2DhmNhGeyn0i3JPWaPQMld
251PNRmJU9KcUnFQAB5t6I,Kal Ho Naa Ho,0.532,0.529,0,-8.402,1,0.0352,0.334,0.000144,0.078,0.295,81.989,321240,4,2DhmNhGeyn0i3JPWaPQMld
4qRcjFkFqSpLBzcbLDt7HL,Ambarsariya,0.649,0.458,4,-7.632,0,0.0446,0.574,0,0.113,0.748,180.071,248182,4,2DhmNhGeyn0i3JPWaPQMld
65ijO21F05jj1DEI8S3Z94,"Saanson Ko (From ""Zid"")",0.636,0.745,2,-5.4,0,0.0378,0.155,2.54e-06,0.116,0.719,139.986,290347,4,2DhmNhGeyn0i3JPWaPQMld
6CZE7mbJNlfxJrEbwFiy4U,"Janam Janam (From ""Dilwale"")",0.301,0.581,11,-7.324,0,0.0421,0.601,0,0.0757,0.235,132.049,237897,3,2DhmNhGeyn0i3JPWaPQMld
5SVpD60u9vjoQ2OeoKsTkb,Akh Lad Jaave,0.867,0.705,10,-3.893,0,0.0522,0.00452,0,0.0868,0.285,94.985,180176,4,2DhmNhGeyn0i3JPWaPQMld
1smFN2CLqGROu0J0UyvDfL,Shayad,0.483,0.468,8,-7.642,1,0.0341,0.785,0,0.152,0.319,135.864,247941,4,2DhmNhGeyn0i3JPWaPQMld
4UJkUnfEEL8B2JZ1OQfYOO,Dil Bechara,0.883,0.334,2,-10.651,0,0.0426,0.159,0.000158,0.12,0.747,106.02,163426,4,2DhmNhGeyn0i3JPWaPQMld
4cFwhwH5ydnHgB0Tv3lZsm,"O Saki Saki (From ""Batla House"")",0.737,0.961,10,-0.155,0,0.0747,0.163,0,0.361,0.567,108.014,191089,4,2DhmNhGeyn0i3JPWaPQMld
56gEEO1y5Yj0y2FthNIhLG,Muqabla,0.804,0.913,0,-3.135,1,0.0933,0.0248,2.84e-05,0.391,0.544,119.993,176125,4,2DhmNhGeyn0i3JPWaPQMld
2rOnSn2piaqLAlYjtfUBlY,"Raataan Lambiyan (From ""Shershaah"")",0.72,0.63,10,-5.549,1,0.0413,0.615,0,0.108,0.512,81.009,230292,4,2DhmNhGeyn0i3JPWaPQMld
72zHuDxFQTjbL51qJQSA7j,"Ranjha (From ""Shershaah"")",0.603,0.573,1,-5.843,1,0.0502,0.478,0,0.0971,0.236,82.941,228855,4,2DhmNhGeyn0i3JPWaPQMld
6Sflud15ff1KqBzg6wj78S,Kabhii Tumhhe,0.573,0.338,7,-7.478,0,0.027,0.864,4.41e-06,0.133,0.451,96.981,230103,4,2DhmNhGeyn0i3JPWaPQMld
0OGWPZujUqgF5ER4iSg2Qp,Mann Bharryaa 2.0,0.35,0.477,2,-4.933,1,0.0341,0.676,0,0.136,0.187,91.162,266005,4,2DhmNhGeyn0i3JPWaPQMld
5SYcKZYmQnHBW1LGLOi8sH,Chhor Denge,0.528,0.777,9,-3.229,0,0.0379,0.483,0,0.0754,0.493,94.949,257416,4,2DhmNhGeyn0i3JPWaPQMld
3KeMulXbLDJBQdY5PZbGEh,Param Sundari,0.815,0.761,4,-7.162,0,0.144,0.192,0,0.0272,0.82,121.999,200219,4,2DhmNhGeyn0i3JPWaPQMld
1ax8ZuwRVkSdzzsIqyCNWQ,Tumse Milke Dil Ka,0.853,0.745,9,-8.636,0,0.109,0.0642,1.87e-06,0.0274,0.882,107.985,359253,4,2DhmNhGeyn0i3JPWaPQMld
2r6UZZ1JdRsDlfIQHKDjST,Challa,0.762,0.718,1,-5.039,1,0.12,0.105,1.93e-06,0.118,0.718,98.019,207781,4,3b8E1apcvK1TKLrSdaVr3d
2kLFzLJgHtreNbNlbVzQy4,Jagga Jiteya,0.774,0.783,0,-4.247,1,0.0857,0.0173,0,0.19,0.206,93.959,191489,4,3b8E1apcvK1TKLrSdaVr3d
6gbZvxPMHrpIA8RAscDO9D,Jigra,0.712,0.655,8,-7.813,1,0.0487,0.0694,0,0.103,0.145,99.978,240000,4,3b8E1apcvK1TKLrSdaVr3d
3jwcf3p3xtgeBAEIJccFku,Ravan Ravan Hoon Main,0.734,0.93,7,-2.926,1,0.27,0.0146,0,0.422,0.578,148.006,147973,4,3b8E1apcvK1TKLrSdaVr3d
7DZVmLl71vxvF7HWTwj7sy,Miya Bhai,0.783,0.835,0,-3.58,1,0.233,0.138,0,0.0821,0.803,129.96,175505,4,3b8E1apcvK1TKLrSdaVr3d
22qqToXc5l7Wkh9GcVTcet,Tera Baap Aaya,0.7,0.91,2,-4.993,1,0.193,0.139,1.26e-05,0.307,0.788,159.968,164979,4,3b8E1apcvK1TKLrSdaVr3d
6suZL6DIDUldEhznMG8zVT,"Toh Dishoom (From ""Dishoom"")",0.501,0.838,2,-4.583,1,0.151,0.127,0,0.292,0.514,165.945,244778,4,3b8E1apcvK1TKLrSdaVr3d
7wAJJ6CbMfNOTZFnjMMfOc,Mera Intkam Dekhegi,0.586,0.899,5,-3.688,0,0.0518,0.0494,0,0.493,0.495,139.81,180924,4,3b8E1apcvK1TKLrSdaVr3d
6Kynli1iHBqJRWUCohcV9h,Kaam 25 - Sacred Games,0.484,0.948,1,-4.296,0,0.451,0.0473,0,0.0565,0.686,125.645,149525,5,3b8E1apcvK1TKLrSdaVr3d
3FHl1QYu76zguwjqhqcglX,"Kar Har Maidaan Fateh (From ""Sanju"")",0.557,0.821,1,-7.794,0,0.0573,0.0189,0,0.0863,0.184,170.022,312158,4,3b8E1apcvK1TKLrSdaVr3d
7u4nF5SaY8v30zUeRv8UTx,Unstoppable,0.673,0.782,10,-5.002,0,0.175,0.455,0,0.0948,0.357,172.145,279884,4,3b8E1apcvK1TKLrSdaVr3d
3uZiNvBNQldjl4OJiKsuxe,Brothers Anthem,0.552,0.668,2,-9.111,1,0.0473,0.421,0.0117,0.159,0.152,95.032,353676,4,3b8E1apcvK1TKLrSdaVr3d
6DdMoKOyAvFtXy18r6l0Nu,Pubg Rap Anthem,0.783,0.747,2,-9.657,1,0.139,0.082,1.76e-06,0.0595,0.466,142.001,160563,4,3b8E1apcvK1TKLrSdaVr3d
3kSBSSsXtebECjCggW87yq,Sultan,0.669,0.866,2,-6.628,1,0.0499,0.0589,0,0.0463,0.288,119.992,280137,4,3b8E1apcvK1TKLrSdaVr3d
4aO9pvX2kTJTdmJqc0YRsr,Sultan,0.588,0.836,4,-7.138,0,0.107,0.472,2.53e-05,0.176,0.217,124.984,217524,4,3b8E1apcvK1TKLrSdaVr3d
4JRtNMiCcMnFFetb6mzKzT,Aigiri Nandini - Rock Version,0.602,0.713,9,-12.404,1,0.0414,0.0325,0,0.106,0.712,139.948,296403,4,3Yb82KP6kpJokRirOUoBHg
2khY4h0GVdIUb5nXcT7XMJ,Shiva Tandava Stotram,0.639,0.45,2,-10.094,1,0.0916,0.403,0,0.0963,0.37,107.557,397780,3,3Yb82KP6kpJokRirOUoBHg
4WbkyNlScUGmfSknKUWr29,Aigiri Nandini,0.77,0.837,2,-3.255,1,0.0814,0.229,0,0.0632,0.763,102.997,240000,4,3Yb82KP6kpJokRirOUoBHg
3ubPRd3kGvfIjWP42HWjK3,Hanuman Chalisa,0.686,0.907,9,-2.614,0,0.143,0.671,0,0.0764,0.363,124.953,320331,4,3Yb82KP6kpJokRirOUoBHg
74T6NbAdBCAV7y97WeZiRB,Shivam,0.611,0.336,5,-9.721,1,0.0287,0.61,0.0855,0.107,0.474,78.047,176034,4,3Yb82KP6kpJokRirOUoBHg
0dT6g7oqjEqphjXMk8MKHz,Dangal,0.618,0.867,6,-5.1,0,0.139,0.239,0,0.0559,0.665,178.017,299326,4,3F1wHIuQQIsl27jXR5T5zN
3kSBSSsXtebECjCggW87yq,Sultan,0.669,0.866,2,-6.628,1,0.0499,0.0589,0,0.0463,0.288,119.992,280137,4,3F1wHIuQQIsl27jXR5T5zN
6D3vmtskO4RbZP3bBIDY3X,Chak De India,0.755,0.894,4,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,283951,4,3F1wHIuQQIsl27jXR5T5zN
01d8tSqJUrPlK1l8FwgsCF,Soorma Anthem,0.723,0.666,7,-7.028,0,0.0274,0.046,0,0.106,0.117,113.99,251992,4,3F1wHIuQQIsl27jXR5T5zN
7vZz8oJ5qAqB9MghufRK5k,Zinda,0.603,0.708,4,-7.047,0,0.0379,0.000173,3.36e-06,0.158,0.611,105.046,211120,4,3F1wHIuQQIsl27jXR5T5zN
23LWGKoTnCxLRuXgR9oipU,Niyam Ho,0.494,0.403,4,-12.057,1,0.0352,0.812,0.0792,0.0863,0.11,130.003,240386,4,3F1wHIuQQIsl27jXR5T5zN
2BUeU4nFkDnVi3dbx6K7UD,Question Mark,0.562,0.65,11,-7.323,0,0.399,0.352,0,0.0777,0.62,133.469,169700,4,3F1wHIuQQIsl27jXR5T5zN
3MxLT7m4BjAA0lQl9lVBcM,Jai Ho,0.73,0.8,7,-6.763,1,0.0593,0.217,0.000108,0.0977,0.287,136.954,318940,4,3F1wHIuQQIsl27jXR5T5zN
3uZiNvBNQldjl4OJiKsuxe,Brothers Anthem,0.552,0.668,2,-9.111,1,0.0473,0.421,0.0117,0.159,0.152,95.032,353676,4,3F1wHIuQQIsl27jXR5T5zN
5uaIbU3oHHcSOK6WFNK5nj,Apna Time Aayega,0.766,0.618,11,-8.552,0,0.124,0.0187,0.000115,0.181,0.513,95.054,140463,4,3F1wHIuQQIsl27jXR5T5zN
3FHl1QYu76zguwjqhqcglX,"Kar Har Maidaan Fateh (From ""Sanju"")",0.557,0.821,1,-7.794,0,0.0573,0.0189,0,0.0863,0.184,170.022,312158,4,3F1wHIuQQIsl27jXR5T5zN
3n1IbkZGIxwP27kiE3TKtP,Get Ready To Fight,0.595,0.751,1,-5.542,1,0.0826,0.0562,0.000162,0.107,0.757,172.057,204742,4,3F1wHIuQQIsl27jXR5T5zN
0MRg2bzlVhGQTi4ecu792k,Vardaan,0.675,0.735,9,-10.894,0,0.381,0.136,0,0.152,0.139,95.0,202105,4,3F1wHIuQQIsl27jXR5T5zN
7kenjgEWu53n4Hs4KIFkq3,Ghar Layenge Gold,0.56,0.717,7,-5.978,1,0.104,0.437,0,0.185,0.488,91.02,203703,4,3F1wHIuQQIsl27jXR5T5zN
56jqQoogTEdxDetNV0Cvwa,Let's Crack It! - Student Anthem,0.83,0.645,4,-8.278,0,0.283,0.247,8.88e-05,0.585,0.262,108.195,154608,4,3F1wHIuQQIsl27jXR5T5zN
1Ef0TmgS1QrVO6tKHrMMmH,"Ghungroo (From ""War"")",0.695,0.729,6,-6.274,0,0.0322,0.0738,0.000182,0.533,0.872,118.028,302935,4,29AC3oJWfa16WELFpd68e3
1F3mmE11euAAjwPHCSwSCC,"Jai Jai Shivshankar (From ""War"")",0.825,0.904,5,-5.414,0,0.0788,0.257,1.18e-05,0.0715,0.528,129.038,230558,4,29AC3oJWfa16WELFpd68e3
28veUNu4veN0LOBVa0nFw8,"Muqabla (From ""Street Dancer 3D"")",0.804,0.913,0,-3.135,1,0.0933,0.0248,2.84e-05,0.391,0.544,119.993,176125,4,29AC3oJWfa16WELFpd68e3
6q9XTgfWilsnyiFofvYrIF,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",0.788,0.87,9,-5.217,1,0.177,0.123,1.43e-05,0.0692,0.884,109.974,182739,4,29AC3oJWfa16WELFpd68e3
0gzu5mm36VJH2Zqu8sQPTf,Genda Phool (feat. Payal Dev),0.955,0.538,1,-8.394,1,0.0734,0.132,0.00146,0.0704,0.837,116.977,170769,4,29AC3oJWfa16WELFpd68e3
4obyqyCX0Vx839PTsz1OGf,Goa Beach,0.913,0.622,7,-7.178,1,0.177,0.125,0,0.0789,0.781,110.011,218520,4,29AC3oJWfa16WELFpd68e3
0TkquWzzuxcrwbCWlTrKYF,Yaad Piya Ki Aane Lagi,0.858,0.833,5,-3.747,0,0.0471,0.375,0,0.112,0.693,107.977,256678,4,29AC3oJWfa16WELFpd68e3
3IzQc4KEAFd8lIc90X7FZr,The Jawaani Song,0.71,0.801,7,-4.845,1,0.0896,0.0728,0,0.0744,0.845,145.102,253161,4,29AC3oJWfa16WELFpd68e3
2hOlxSH3Zck6a2ki4xtKGV,"Coca Cola (From ""Luka Chuppi"")",0.722,0.867,0,-3.652,0,0.0904,0.121,0.0052,0.123,0.893,102.009,179225,4,29AC3oJWfa16WELFpd68e3
7s0qlp1ibUxVXLsOM0YWia,First Class,0.534,0.959,1,-3.67,0,0.361,0.449,0,0.354,0.751,187.576,276960,3,29AC3oJWfa16WELFpd68e3
3ZJVZdanfRHeXruvlJpv8Q,"Aankh Marey (From ""Simmba"")",0.796,0.978,5,-1.266,0,0.0955,0.289,0.00254,0.346,0.8,129.999,212741,4,29AC3oJWfa16WELFpd68e3
5cjVsWqIkBQC7acTRhL0RO,Kamariya,0.825,0.666,4,-4.847,0,0.0554,0.143,2.81e-06,0.237,0.763,96.987,187983,4,29AC3oJWfa16WELFpd68e3
1bx6spmieE655BQvWdTYKA,Ghar More Pardesiya,0.703,0.982,4,-3.466,1,0.118,0.394,0.000939,0.109,0.697,110.03,319636,4,29AC3oJWfa16WELFpd68e3
2Zv7rs4x3hpep44BOszSwb,Aira Gaira,0.7,0.915,2,-6.925,1,0.1,0.499,0.000259,0.0866,0.459,108.95,288991,4,29AC3oJWfa16WELFpd68e3
7IC7D8HIUgBqPiKDpOFBQt,Dilbaro,0.611,0.598,4,-8.178,1,0.0551,0.345,1.18e-05,0.183,0.604,177.963,314149,4,29AC3oJWfa16WELFpd68e3
