Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4S0uLMXRoAjFfIJOW7A8aW,Nến Và Hoa,0.787,0.652,5,-6.781,0,0.0655,0.239,8.3e-05,0.102,0.394,120.033,166000,4,2vg0xqwgFHHYMEaah9NjBc
5HbLlcJogki9rRq2KfkGQP,Nơi Này Có Anh,0.52,0.853,0,-5.249,1,0.0303,0.0446,0.000974,0.144,0.328,91.994,260117,4,2vg0xqwgFHHYMEaah9NjBc
7y5HF80szyShYXpXTAwYtD,Mượn Rượu Tỏ Tình,0.693,0.664,5,-7.67,1,0.164,0.719,0.000329,0.11,0.529,159.833,198375,4,2vg0xqwgFHHYMEaah9NjBc
3b34161QoxLwsqhWSPy9i5,Thanh Xuan,0.676,0.4,7,-10.771,0,0.0405,0.855,2.71e-06,0.124,0.347,90.028,220510,4,2vg0xqwgFHHYMEaah9NjBc
2Uf4IUlGNFrCitvHKGJ6rW,Chiều Hôm Ấy,0.54,0.392,11,-4.754,1,0.0278,0.838,0,0.0986,0.328,154.03,308689,4,2vg0xqwgFHHYMEaah9NjBc
6hUpxEKFSjS8metuA1yxlf,Vai Lan Don Dua,0.724,0.668,6,-4.035,0,0.058,0.555,1.57e-06,0.194,0.427,135.046,170667,4,2vg0xqwgFHHYMEaah9NjBc
0uv4HphFFoEn1LVZQ806Fy,Anh Đã Quen Với Cô Đơn,0.783,0.335,5,-10.811,1,0.0389,0.782,0.000687,0.115,0.346,114.996,235832,4,2vg0xqwgFHHYMEaah9NjBc
1Szl9lPaJ750Hn2hRX9QI0,Người Ấy,0.641,0.497,1,-7.178,1,0.0266,0.67,0,0.0995,0.41,110.058,260676,4,2vg0xqwgFHHYMEaah9NjBc
47UwkrqdE13xHFmn69aAlu,Lắng Nghe Nước Mắt,0.478,0.35,7,-9.798,0,0.0311,0.78,0,0.0891,0.32,159.916,324049,4,2vg0xqwgFHHYMEaah9NjBc
6mwLlebZwvlCewF06M16nu,Chúng Ta Không Thuộc Về Nhau,0.75,0.835,9,-4.698,0,0.0341,0.241,0.000209,0.153,0.487,102.992,233010,4,2vg0xqwgFHHYMEaah9NjBc
6UgaKUJSO0Xp47x6pL1LaA,Em Khong The,0.688,0.563,10,-5.945,0,0.0334,0.439,2.57e-06,0.345,0.243,93.023,250773,4,2vg0xqwgFHHYMEaah9NjBc
2AiZm17zqkV7llT3SHz4Nu,Bài Này Chill Phết,0.789,0.488,9,-5.662,0,0.297,0.32,0,0.0847,0.29,159.986,276001,4,2vg0xqwgFHHYMEaah9NjBc
3Lpk4lQN6nziIwI7pY8NO2,Dấu Mưa,0.662,0.265,2,-7.556,1,0.0309,0.862,0,0.0867,0.298,84.921,260094,4,2vg0xqwgFHHYMEaah9NjBc
1kEBHXwbG62RWVhenXNaFH,Người Ta Có Thương Mình Đâu,0.502,0.221,6,-12.199,1,0.0385,0.846,0,0.0981,0.25,159.896,228122,3,2vg0xqwgFHHYMEaah9NjBc
5ccdGTzOHdkDUJMDFhyCjP,Hôm Nay Tôi Buồn,0.432,0.359,0,-8.897,1,0.0288,0.853,1.06e-06,0.106,0.215,133.897,275845,4,2vg0xqwgFHHYMEaah9NjBc
12HaeiaS5UJgoxvnLgU5ro,Cũng Đành Thôi,0.494,0.491,7,-6.527,1,0.0268,0.546,0,0.105,0.308,143.915,272944,4,2vg0xqwgFHHYMEaah9NjBc
7GxSshyjKx46dlIV2UoVrc,Anh Đếch Cần Gì Nhiều Ngoài Em,0.82,0.276,6,-9.715,0,0.0418,0.85,0,0.124,0.332,97.39,217134,3,2vg0xqwgFHHYMEaah9NjBc
3EuOQ0v6LxsNFSf3BF5wrw,Mot Nha,0.822,0.684,0,-5.873,1,0.239,0.643,0,0.104,0.376,94.016,185643,4,2vg0xqwgFHHYMEaah9NjBc
3ckraK42KnTt0Mk0b8pmA2,Đâu Cần Một Bài Ca Tình Yêu,0.524,0.663,11,-5.473,1,0.0729,0.692,8.54e-05,0.0824,0.568,93.381,195514,4,2vg0xqwgFHHYMEaah9NjBc
0Bk064jKjWtfdOD8UkcImR,Và Thế Là Hết,0.544,0.307,1,-10.531,1,0.0263,0.814,0,0.113,0.329,149.877,291651,3,2vg0xqwgFHHYMEaah9NjBc
1adL8rn0WJhN7VTf7vtneq,Mặt Trời Của Em,0.678,0.642,5,-6.951,0,0.144,0.64,0,0.349,0.649,90.095,249333,4,2vg0xqwgFHHYMEaah9NjBc
0B1ZnYwYefkNhZeE8ZQpv5,Đông Kiếm Em,0.535,0.0646,2,-15.395,1,0.0381,0.954,0.000102,0.1,0.143,134.584,246043,4,2vg0xqwgFHHYMEaah9NjBc
3WkvZbY9jVVIfBGhrcnVAL,Phố Không Em,0.464,0.128,6,-13.081,1,0.0576,0.949,0,0.11,0.392,180.524,286447,3,2vg0xqwgFHHYMEaah9NjBc
7gxlKu5NBdbOHD5aHBAouf,Cho Tôi Lang Thang,0.756,0.626,8,-8.639,1,0.0729,0.173,0,0.164,0.596,90.083,258785,4,2vg0xqwgFHHYMEaah9NjBc
4mIyzgHPhoR1Lu3Y9okmM2,Thang Dien,0.622,0.495,5,-8.794,1,0.0363,0.372,3.3e-06,0.0991,0.575,140.064,235500,4,2vg0xqwgFHHYMEaah9NjBc
2Jaaw8PrdUfPlU6o6tL5dl,Mascara,0.652,0.332,2,-10.801,1,0.0293,0.331,0,0.116,0.298,113.904,293158,4,2vg0xqwgFHHYMEaah9NjBc
08ypyqiix2pzF6RmOfz7Eq,My Everything,0.698,0.594,9,-6.137,0,0.0316,0.44,0.000233,0.225,0.359,122.066,197740,4,2vg0xqwgFHHYMEaah9NjBc
25edeHHueINMguqu9emCyV,Lối Nhỏ,0.765,0.476,4,-7.714,0,0.0304,0.84,0.00013,0.079,0.427,91.989,252953,4,2vg0xqwgFHHYMEaah9NjBc
0yJkLMRhbrzdCvSBmi9agE,"Cho Nhau Nhe - Suni Ha Linh, ERIK - Original",0.524,0.194,2,-9.95,1,0.0383,0.813,0,0.0917,0.257,133.958,218985,4,2vg0xqwgFHHYMEaah9NjBc
2NEzxeMKW0mk5pr7tcrvs2,Có Chàng Trai Viết Lên Cây,0.34,0.446,0,-9.383,0,0.0479,0.969,0.000454,0.128,0.149,177.284,305786,4,2vg0xqwgFHHYMEaah9NjBc
348dR8a22Tu2yUvCfYuXsi,Da Lo Yeu Em Nhieu,0.603,0.431,5,-9.566,1,0.0345,0.757,0,0.108,0.49,80.019,261105,4,2vg0xqwgFHHYMEaah9NjBc
39TAKt2hL8sdhVTFCNfm2Y,Ai Đưa Em Về,0.809,0.49,10,-7.08,0,0.0388,0.839,0,0.117,0.353,99.967,233249,4,2vg0xqwgFHHYMEaah9NjBc
1ZrADntHAYV84R2y1Op3Eg,Bùa Yêu,0.774,0.578,5,-6.227,0,0.0306,0.552,0.000434,0.0985,0.397,110.018,241650,3,2vg0xqwgFHHYMEaah9NjBc
0ZaHfA4m7SlE2QHA3KNoXj,Em Có Nghe,0.875,0.45,7,-6.277,0,0.048,0.166,7.1e-06,0.116,0.456,94.994,255129,4,2vg0xqwgFHHYMEaah9NjBc
0f5yQttJS5nNxRAleF4kZO,Hãy Trao Cho Anh,0.715,0.724,3,-4.854,0,0.0425,0.0897,0.000269,0.157,0.818,96.014,245659,4,2vg0xqwgFHHYMEaah9NjBc
3yWacnoBnM0lrzLmXAk44d,"Em Không Sai, Chúng Ta Sai",0.49,0.485,1,-6.632,1,0.0359,0.684,0,0.12,0.329,170.063,291529,4,2vg0xqwgFHHYMEaah9NjBc
2u8DWA5nAR8aZBx8KT9XwB,Rap Tuy Am,0.686,0.75,0,-7.265,0,0.141,0.708,0,0.547,0.374,74.5,201552,4,2vg0xqwgFHHYMEaah9NjBc
7AzGrpsT9kTI6OUdMXlHWe,LẦN CUỐI (đi bên em xót xa người ơi),0.273,0.283,0,-10.462,1,0.0278,0.668,5.17e-06,0.0941,0.138,169.56,222847,4,2vg0xqwgFHHYMEaah9NjBc
23zwIyB2kh1hMKBhs7edPJ,Suýt Nữa Thì,0.548,0.412,1,-8.154,1,0.029,0.847,0,0.128,0.418,132.019,283392,4,2vg0xqwgFHHYMEaah9NjBc
2WOpp4vm16unl0N3i3BNNv,Tình Đắng Như Ly Cà Phê,0.754,0.0774,1,-20.617,1,0.0578,0.923,0,0.0802,0.701,116.071,215172,4,2vg0xqwgFHHYMEaah9NjBc
3LGNVNZeEIUwdzDvnUO73V,Phút Ban Đầu,0.465,0.0886,1,-13.165,1,0.0393,0.952,0.000121,0.115,0.157,136.092,243226,4,2vg0xqwgFHHYMEaah9NjBc
1cDcG5yHC2YvMytqZDhJQ5,Thu Cuối,0.666,0.636,3,-9.521,1,0.174,0.671,0,0.161,0.717,159.967,291657,4,2vg0xqwgFHHYMEaah9NjBc
2qc4FFBylFT5YhvMJMX50R,Đi Để Trở Về,0.733,0.432,7,-9.624,1,0.0292,0.495,0,0.193,0.673,95.988,202084,4,2vg0xqwgFHHYMEaah9NjBc
4otPckwHKKGxSsIi97TCAD,Tìm (Lost) [feat. Mr. A],0.673,0.806,6,-5.25,1,0.0286,0.0375,0,0.312,0.342,119.974,266000,4,2vg0xqwgFHHYMEaah9NjBc
6OSWTtSplw9SWv33aDmKWB,Em Dạo Này,0.417,0.356,9,-8.747,1,0.0351,0.752,0,0.194,0.341,158.112,201828,3,2vg0xqwgFHHYMEaah9NjBc
5Nd0com2T4rHRZO2YFwD2n,Ngày Tận Thế,0.602,0.829,8,-4.49,1,0.304,0.752,0,0.357,0.61,89.989,232166,4,2vg0xqwgFHHYMEaah9NjBc
2qnnREp8mFVipaEoUlw9ya,Hai Triệu Năm,0.939,0.526,6,-7.323,0,0.281,0.542,1.18e-06,0.102,0.456,102.012,216472,4,2vg0xqwgFHHYMEaah9NjBc
44UFK3c62FzOHSemTpz8ZM,Trong Tri Nho Cua Anh Cover - Original,0.406,0.191,4,-12.782,1,0.0304,0.902,0,0.229,0.204,128.497,251448,4,2vg0xqwgFHHYMEaah9NjBc
2z9iLlNBt1aLZUCFgXby97,CÓ CHẮC YÊU LÀ ĐÂY,0.746,0.724,10,-3.976,0,0.0498,0.119,2.09e-05,0.0506,0.596,95.003,202105,4,2vg0xqwgFHHYMEaah9NjBc
2IDZxVWQypWxYIP6wqDzGN,em bỏ hút thuốc chưa?,0.673,0.376,11,-7.886,0,0.0357,0.915,8.32e-05,0.0973,0.414,104.997,216000,4,2vg0xqwgFHHYMEaah9NjBc
6iXGivPFpsqKmrINhIbPvx,Buồn Thì Cứ Khóc Đi,0.704,0.542,2,-4.663,0,0.0307,0.476,0.000196,0.141,0.386,97.006,222314,4,2vg0xqwgFHHYMEaah9NjBc
5ATashcdj0Bio0J9I3gk62,Đi Qua Mùa Hạ,0.416,0.332,10,-10.479,1,0.0535,0.873,0,0.106,0.225,182.905,283262,3,2vg0xqwgFHHYMEaah9NjBc
60fOQ17VEfVTYzQ9GEXgX3,Kém Duyên,0.828,0.675,10,-5.056,1,0.038,0.282,0,0.106,0.668,110.053,224744,4,2vg0xqwgFHHYMEaah9NjBc
5pf3f5rhtUnZ1PeTcHKVdz,Có Người,0.656,0.293,6,-11.125,1,0.0323,0.728,0,0.159,0.278,115.972,236000,4,2vg0xqwgFHHYMEaah9NjBc
5KuE6aKxrjEVjcLd27O98D,Em Không Quay Về,0.642,0.571,4,-8.214,0,0.0478,0.484,0,0.24,0.419,153.872,265143,4,2vg0xqwgFHHYMEaah9NjBc
3sV8ExJeOGXbanczafavZv,Bigcityboi (feat. Touliver),0.843,0.504,11,-11.298,0,0.0924,0.154,4.08e-05,0.112,0.374,99.977,201600,4,2vg0xqwgFHHYMEaah9NjBc
0pQ67Kp2kED4ISy1ieGPEq,Ghé Qua,0.659,0.554,2,-11.095,1,0.0458,0.858,0.428,0.0821,0.287,163.957,237193,4,2vg0xqwgFHHYMEaah9NjBc
696w9BHmEY62myVCSDyrYW,Có Em Đời Bỗng Vui,0.656,0.331,2,-9.88,1,0.0302,0.363,0,0.201,0.5,105.015,247429,3,2vg0xqwgFHHYMEaah9NjBc
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,2vg0xqwgFHHYMEaah9NjBc
1503Da6qbgNifRnRwIjtZe,Vùng Ký Ức,0.504,0.698,7,-6.958,1,0.0273,0.0248,0.00089,0.109,0.421,98.021,296500,4,2vg0xqwgFHHYMEaah9NjBc
6HpDKKSDZ8QpSHfikENIBC,Gác Lại Âu Lo,0.745,0.527,6,-8.09,1,0.0786,0.571,0,0.11,0.385,95.034,282629,4,2vg0xqwgFHHYMEaah9NjBc
3HJ0EW4kd9S1NRCm039Fsk,Ke Cap Gap Ba Gia (feat. BINZ),0.723,0.527,3,-6.355,0,0.0379,0.613,0.0265,0.385,0.497,99.965,231505,4,2vg0xqwgFHHYMEaah9NjBc
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,2vg0xqwgFHHYMEaah9NjBc
2dEpaH5nsfnzU61LQ9rJuH,Hoa Nở Không Màu,0.47,0.388,10,-6.24,0,0.0278,0.919,0.00284,0.109,0.326,146.155,328106,4,2vg0xqwgFHHYMEaah9NjBc
7IdqwdeD9kZCMzCNLOSDgo,Em Có Còn Dùng Số Này Không,0.666,0.155,0,-13.012,1,0.0507,0.961,1.15e-06,0.0537,0.277,122.008,315631,4,2vg0xqwgFHHYMEaah9NjBc
4LOhNmNsr4JSSQqTIsrUo1,"Sau Nay, Hay Gap Lai Nhau Khi Hoa No",0.328,0.285,1,-10.724,1,0.0307,0.874,0,0.122,0.146,92.255,275644,4,2vg0xqwgFHHYMEaah9NjBc
014DA3BdnmD3kI5pBogH7c,Cứ Chill Thôi,0.781,0.608,8,-8.452,1,0.0408,0.217,3.63e-05,0.158,0.609,101.017,270000,4,2vg0xqwgFHHYMEaah9NjBc
0wBfjdd1PyQsw3YeEFBrgT,Nước Mắt Em Lau Bằng Tình Yêu Mới,0.649,0.626,7,-5.535,1,0.0541,0.699,0,0.0774,0.214,94.847,285742,4,2vg0xqwgFHHYMEaah9NjBc
3RnijBsBC1hYSNl8IHc3Bt,Lời Tỏ Tình Dễ Thương,0.837,0.896,0,-10.733,1,0.0529,0.308,0.0307,0.07,0.934,137.012,208091,4,2hRYqn9x18W84GJAb7nsXX
2Xe6Rd3pOVZ0cn9NMMVayS,Nu Hon Danh Roi - OST Thang Nam Ruc Ro - Original,0.381,0.107,0,-14.565,0,0.0527,0.955,0.000217,0.0987,0.102,178.446,276600,4,2hRYqn9x18W84GJAb7nsXX
0vo5zkOzymNvoGIM6KQXYt,Đổi Thay,0.415,0.536,2,-6.375,0,0.0302,0.568,0,0.095,0.223,122.536,239334,4,2hRYqn9x18W84GJAb7nsXX
4zZmROUF8fS1Lcb7QyIXzZ,Tôi sẽ không yêu,0.532,0.488,3,-10.356,0,0.03,0.0537,0.00136,0.247,0.316,123.984,231467,3,2hRYqn9x18W84GJAb7nsXX
1frwnNSykkY2sxj1xmEiJp,Giọt nước mắt chảy ngược,0.587,0.537,2,-6.727,0,0.0277,0.156,0.00136,0.356,0.353,132.047,268173,4,2hRYqn9x18W84GJAb7nsXX
0yofHdFXozkLelQzMgkao4,Y.E.U (L.O.V.E) [Edm Version],0.636,0.623,3,-5.415,1,0.0329,0.0551,0,0.0626,0.309,128.069,266250,4,3MkixfwTkOBrgVsgfGLBI8
2VffQCi04cTkdwZA0CZHKY,Chuyện Của Mùa Đông,0.419,0.256,5,-7.843,1,0.03,0.119,2.19e-05,0.133,0.0697,130.014,367047,4,3MkixfwTkOBrgVsgfGLBI8
0djIVZakpyqCtaVqUm2ny9,Một Bình Minh Tuyệt Vời,0.25,0.668,9,-6.978,1,0.0383,0.0666,1.62e-05,0.192,0.498,204.797,210000,4,3MkixfwTkOBrgVsgfGLBI8
0AXYXHoam4tHLAcRkEescf,Cô Gái M52,0.966,0.644,5,-9.389,0,0.0755,0.216,0,0.0941,0.94,110.012,213333,4,3MkixfwTkOBrgVsgfGLBI8
0Jra1GxPeqLAF8qeB87ES8,Đau Để Trưởng Thành,0.518,0.236,7,-10.032,1,0.0386,0.92,0,0.135,0.309,139.453,325944,4,3MkixfwTkOBrgVsgfGLBI8
5dZHey2U2xrNpvgyop8URS,Duyen Am,0.75,0.649,4,-5.15,1,0.0437,0.475,0.000382,0.19,0.402,99.997,179541,4,3MkixfwTkOBrgVsgfGLBI8
3HJ0EW4kd9S1NRCm039Fsk,Ke Cap Gap Ba Gia (feat. BINZ),0.723,0.527,3,-6.355,0,0.0379,0.613,0.0265,0.385,0.497,99.965,231505,4,3MkixfwTkOBrgVsgfGLBI8
2DBzEjtWct5BAG0espn3eR,Chỉ Vì Anh Quá Yêu Em,0.523,0.523,0,-6.665,1,0.0294,0.606,0,0.672,0.485,109.97,266423,4,3MkixfwTkOBrgVsgfGLBI8
5yvEYntx9yDELFJ8jAfa0t,Chưa Bao Giờ Anh Hết Yêu Em,0.62,0.56,1,-4.561,0,0.0294,0.749,0,0.149,0.351,119.952,231523,4,3MkixfwTkOBrgVsgfGLBI8
6qtrL9Np30qyQpy1Od4AmG,anh nhà ở đâu thế,0.814,0.453,10,-7.204,1,0.11,0.657,1.34e-06,0.245,0.566,125.997,216000,4,3MkixfwTkOBrgVsgfGLBI8
0vB6E5gTZtnpodQCCW29JN,sao anh chưa về nhà,0.747,0.601,4,-8.134,1,0.0395,0.296,2.57e-05,0.0912,0.211,106.027,244000,4,3MkixfwTkOBrgVsgfGLBI8
0ZizZPEO4jmzNQjnLCJ37o,Do For Love,0.893,0.647,6,-4.744,0,0.242,0.736,2.2e-05,0.0838,0.713,140.484,189609,4,3MkixfwTkOBrgVsgfGLBI8
52oyR8Wjhdzg7zucr8keYl,Đường Một Chiều,0.462,0.505,3,-6.129,1,0.0324,0.86,0.000351,0.2,0.333,132.61,286999,4,3MkixfwTkOBrgVsgfGLBI8
3clfEGdaeSmWM6pDekmZ2G,đen đá không đường,0.531,0.362,8,-8.663,1,0.0698,0.654,9.58e-05,0.0921,0.592,139.47,180500,4,3MkixfwTkOBrgVsgfGLBI8
5U5aFzSWZVGe5gg8eCc8ft,Nơi Mình Dừng Chân (Nhạc Phim Chị Trợ Lý Của Anh),0.523,0.438,6,-5.458,1,0.0372,0.878,0,0.105,0.255,172.07,242093,4,3MkixfwTkOBrgVsgfGLBI8
5WHuqG7vz4Hy0BU47fPpVp,Nghe Em,0.576,0.18,9,-14.24,1,0.0317,0.908,0,0.0863,0.4,129.874,268591,4,3MkixfwTkOBrgVsgfGLBI8
6XS7CujJyF26td7QjNQA18,Anh Thương Em Nhất Mà,0.538,0.215,9,-12.811,1,0.0475,0.91,3.9e-05,0.119,0.31,124.118,193123,4,3MkixfwTkOBrgVsgfGLBI8
4JAG06G7yoBGAAo4OmCffn,Ôi Tình Yêu Thật Điêu,0.696,0.588,11,-9.018,0,0.0369,0.0113,0.000656,0.0912,0.492,115.089,244174,4,3MkixfwTkOBrgVsgfGLBI8
734SuCJNSGwTFKadlw3MZ6,Quả Tim Màu Lửa,0.614,0.719,5,-8.35,1,0.0304,0.117,0,0.0792,0.901,149.955,203260,4,3MkixfwTkOBrgVsgfGLBI8
1QWjnOKNGOYgORSYsxSAdN,Quay,0.883,0.392,9,-10.221,1,0.289,0.694,0,0.104,0.794,139.949,237572,4,3MkixfwTkOBrgVsgfGLBI8
60dXNwEjTxDVGWuHxc8Y0Y,Anh Sẽ Ôm Em Hết Mùa Hoa Rơi,0.49,0.682,2,-7.351,1,0.0301,0.0264,0.00045,0.436,0.305,99.974,300581,4,3MkixfwTkOBrgVsgfGLBI8
01WDJ9gcaXFuNzY5ir9CaE,Lam Moi Toi Ngoi Khong,0.866,0.644,9,-7.45,0,0.0479,0.777,0.00577,0.429,0.788,122.976,194645,4,3MkixfwTkOBrgVsgfGLBI8
29V6rTcAjKY1ksUdbJd4gO,Yeu Lai Tu Dau,0.766,0.539,11,-9.798,0,0.0351,0.643,0,0.125,0.516,96.0,207040,4,3MkixfwTkOBrgVsgfGLBI8
1AAGvzJRWMTKx7PNfeTvP4,Missing You,0.669,0.403,2,-10.745,1,0.0659,0.538,2.22e-05,0.0949,0.111,105.01,242857,4,3MkixfwTkOBrgVsgfGLBI8
3VOeGtJwJh2jslvQAFaaEn,Chuyện Rằng,0.811,0.276,7,-14.892,1,0.042,0.785,2.83e-06,0.128,0.704,95.021,272152,4,3MkixfwTkOBrgVsgfGLBI8
6ZxLr6LFCBjVtmoWf2YXws,Em Đừng Khóc,0.636,0.54,5,-11.697,1,0.0282,0.34,0.0221,0.109,0.325,130.057,267231,4,3MkixfwTkOBrgVsgfGLBI8
2c0QMztYu6PCfFrGLqHXIV,Răng Khôn (feat. RIN9),0.547,0.54,7,-5.746,1,0.0391,0.781,0,0.152,0.356,82.053,231585,4,3MkixfwTkOBrgVsgfGLBI8
69EwGs863aPS8olgCWtZ8J,Phiến Lá Tĩnh Lặng,0.632,0.349,1,-11.491,1,0.0309,0.597,0,0.0858,0.299,148.009,307622,4,3MkixfwTkOBrgVsgfGLBI8
7lhV1rp0hjDbnIAP7RoZXF,để quên,0.845,0.304,1,-12.128,0,0.367,0.772,0.000233,0.0927,0.534,67.594,170667,4,3MkixfwTkOBrgVsgfGLBI8
5mBWIm9EGnhZRYBYgAS72m,De Mi Noi Cho Ma Nghe,0.707,0.851,0,-3.684,1,0.0654,0.465,2.92e-06,0.138,0.738,155.966,193877,4,3MkixfwTkOBrgVsgfGLBI8
4LCGbH4ThX2lsOyX5wPXJ7,Lấy Chồng Sớm Làm Gì,0.666,0.105,7,-19.257,1,0.0349,0.988,0.676,0.162,0.388,113.971,125804,4,3MkixfwTkOBrgVsgfGLBI8
40wbblLjxTATI29qnDPuP8,Nghe Nói Anh Sắp Kết Hôn,0.231,0.458,2,-5.796,1,0.0334,0.631,3.37e-05,0.0733,0.254,185.574,265161,3,3MkixfwTkOBrgVsgfGLBI8
6lmJXxTcLTe6bdgwSfTqhO,MOT NGUOI VI EM,0.62,0.543,1,-6.313,1,0.4,0.138,0,0.135,0.528,110.648,210639,5,3MkixfwTkOBrgVsgfGLBI8
4Ba99csVDlRFQILO5cSi7I,Blue Tequila,0.34,0.255,11,-13.713,1,0.0611,0.882,6.38e-05,0.161,0.46,67.905,202625,4,3MkixfwTkOBrgVsgfGLBI8
3A0JQPHxzjemaTYnpnhQca,Em Sẽ Không Để Anh Phải Cô Đơn,0.695,0.649,6,-6.933,1,0.0299,0.234,9.23e-05,0.114,0.17,105.006,244000,4,3MkixfwTkOBrgVsgfGLBI8
5F752FHeg6DF3BGC1jpKhh,Lời Nói Điêu Trên Môi Em (Lofi) [feat. Freak D],0.736,0.283,2,-10.342,1,0.0653,0.864,0.00576,0.359,0.395,169.966,176471,4,3MkixfwTkOBrgVsgfGLBI8
1adL8rn0WJhN7VTf7vtneq,Mặt Trời Của Em,0.678,0.642,5,-6.951,0,0.144,0.64,0,0.349,0.649,90.095,249333,4,3MkixfwTkOBrgVsgfGLBI8
22xfHHTftw1Qzf4QnILMlc,Có Biết Không,0.58,0.501,2,-10.624,1,0.0328,0.0735,2.49e-06,0.0997,0.332,180.17,249875,4,3MkixfwTkOBrgVsgfGLBI8
20cIFG1whmz41gLMJK30MS,Tôi Biết Em Không Biết,0.855,0.334,5,-11.596,1,0.0409,0.303,0.00149,0.115,0.693,104.98,351415,4,3MkixfwTkOBrgVsgfGLBI8
7yhXs8YqMjGEdhJFx6LZoE,Tình Yêu Khủng Long,0.778,0.442,5,-8.603,1,0.0321,0.615,7.12e-05,0.105,0.502,94.988,224908,4,2RII9TZpuiZBxllBrm4zo3
5zH2inEP6THOY8tomr3DdZ,Trên Tình Bạn Dưới Tình Yêu,0.776,0.921,2,-3.032,0,0.0382,0.189,0,0.0621,0.598,108.961,199266,4,2RII9TZpuiZBxllBrm4zo3
3WBGBRD1FBhP36Rf6yM9hS,ĐƯỜNG QUYỀN TÌNH YÊU - Ness Remix,0.87,0.888,0,-3.423,1,0.0345,0.452,0,0.255,0.97,119.999,214158,4,2RII9TZpuiZBxllBrm4zo3
6HpDKKSDZ8QpSHfikENIBC,Gác Lại Âu Lo,0.745,0.527,6,-8.09,1,0.0786,0.571,0,0.11,0.385,95.034,282629,4,2RII9TZpuiZBxllBrm4zo3
1AAGvzJRWMTKx7PNfeTvP4,Missing You,0.669,0.403,2,-10.745,1,0.0659,0.538,2.22e-05,0.0949,0.111,105.01,242857,4,2RII9TZpuiZBxllBrm4zo3
60fOQ17VEfVTYzQ9GEXgX3,Kém Duyên,0.828,0.675,10,-5.056,1,0.038,0.282,0,0.106,0.668,110.053,224744,4,2RII9TZpuiZBxllBrm4zo3
1adL8rn0WJhN7VTf7vtneq,Mặt Trời Của Em,0.678,0.642,5,-6.951,0,0.144,0.64,0,0.349,0.649,90.095,249333,4,2RII9TZpuiZBxllBrm4zo3
6CiUB0m7GzH5fv1kfqJ9PO,Thế Thái,0.751,0.52,5,-7.4,0,0.0375,0.466,0,0.286,0.403,96.996,234594,4,2RII9TZpuiZBxllBrm4zo3
7qLg9CYrovX50SPugj8stu,Tình Yêu Màu Nắng,0.829,0.417,1,-11.971,1,0.0792,0.456,0,0.111,0.633,109.986,298031,4,2RII9TZpuiZBxllBrm4zo3
0Ue1SivdABUNiETQxLmdKH,Tình Yêu Màu Hồng,0.762,0.407,8,-11.309,0,0.0392,0.335,0.000736,0.304,0.694,94.998,294303,4,2RII9TZpuiZBxllBrm4zo3
3wGx3gYPjECKZazGNuPEX2,Phải Chăng Em Đã Yêu?,0.69,0.615,3,-4.532,1,0.0327,0.409,1.25e-06,0.248,0.371,96.002,190000,4,2RII9TZpuiZBxllBrm4zo3
1hBmzTjsCcgRSTjshMEUnb,Che Giấu Nỗi Đau (Lofi Ver.),0.502,0.308,7,-9.106,0,0.0369,0.888,2.81e-06,0.259,0.155,140.186,254143,4,2RII9TZpuiZBxllBrm4zo3
6joyAB20d42hl818e7pNjC,14 Ngày Nhớ Em (Lofi Ver.),0.759,0.158,8,-13.507,0,0.112,0.961,0.275,0.108,0.149,100.045,201125,4,2RII9TZpuiZBxllBrm4zo3
6diRKrS2WoWJdsbGj2LskE,Mỹ Nhân (Lofi Ver.),0.646,0.273,5,-15.27,0,0.0707,0.904,0.746,0.104,0.279,80.045,289844,4,2RII9TZpuiZBxllBrm4zo3
6j6MWUUHQoFda2nKICkrEC,Rượu Tình (Lofi Ver.),0.828,0.356,7,-16.411,1,0.0491,0.223,0.00106,0.349,0.275,90.022,184667,4,2RII9TZpuiZBxllBrm4zo3
3CxMDAxGAJqvWVyd2BVT3P,Níu Duyên (Lofi Ver.),0.729,0.26,3,-13.273,0,0.109,0.96,0.211,0.171,0.345,121.962,342428,4,2RII9TZpuiZBxllBrm4zo3
185N52kzqvOUvPiw9CqXSP,Anh Sợ Yêu (Lofi Ver.),0.638,0.403,10,-10.437,0,0.0312,0.302,0.00846,0.407,0.0921,95.991,285202,4,2RII9TZpuiZBxllBrm4zo3
4P4DRUd1sABLLWvzthCWjX,Thật Bất Ngờ,0.812,0.659,7,-8.055,0,0.0665,0.161,0,0.864,0.659,124.039,209862,4,2RII9TZpuiZBxllBrm4zo3
3OxzteADDv79dESfPexzxr,Bốn Chữ Lắm,0.697,0.463,5,-7.393,0,0.0331,0.541,0,0.416,0.363,109.996,257239,4,2RII9TZpuiZBxllBrm4zo3
