Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4TdpkdUNiLg7nYaO0qv9D3,错季,0.651,0.53,6,-5.954,1,0.0361,0.82,0,0.29,0.177,128.03,275733,4,2JCd4gTMifhHfimDEw6Xlk
2VTnk2DKaTaDm4LyLXKImU,负重一万斤长大,0.643,0.365,6,-7.374,1,0.0293,0.844,0,0.332,0.576,75.007,262000,4,2JCd4gTMifhHfimDEw6Xlk
0FfdtQrD9kT42o6Anv4uDn,大魚 - 唱片版,0.355,0.376,10,-11.062,0,0.0322,0.449,0.000109,0.0947,0.117,140.19,317597,4,2JCd4gTMifhHfimDEw6Xlk
3A0i2HQCDGOE6KOOSbVSDu,Horizon,0.593,0.659,0,-4.139,0,0.0464,0.555,0,0.18,0.356,134.921,211947,4,2JCd4gTMifhHfimDEw6Xlk
74nVCj4vMVemLIs71vXcnP,白月光与朱砂痣,0.712,0.537,11,-8.964,1,0.0378,0.533,0,0.334,0.218,90.033,204215,4,2JCd4gTMifhHfimDEw6Xlk
3FRW7viPRkzGrCypdeYrrP,哪里都是你,0.544,0.401,5,-8.347,1,0.027,0.749,1.51e-05,0.265,0.163,131.846,222683,4,2JCd4gTMifhHfimDEw6Xlk
3qwkzBVBurC7X6zyO4g5UQ,雨天,0.701,0.545,7,-8.344,1,0.0424,0.251,0,0.149,0.281,132.158,213292,4,2JCd4gTMifhHfimDEw6Xlk
7mCr6Rn5jx04Fisvts97Z3,真的傻 (電影《一吻定情》追愛版主題曲),0.522,0.383,4,-10.962,1,0.0285,0.714,1.67e-05,0.106,0.332,150.018,256000,4,6xyZyMUYdsMCQlNhjwlbIx
60uESLkmGYwT4uZfRbpeic,For You,0.598,0.607,7,-5.601,1,0.0294,0.603,0,0.143,0.255,136.101,242288,4,6xyZyMUYdsMCQlNhjwlbIx
2PTp2VPBsRUJPlquCTbSAq,疑心病,0.562,0.469,3,-7.997,1,0.0352,0.481,0,0.161,0.242,124.102,292242,4,6xyZyMUYdsMCQlNhjwlbIx
5ujzXla4Duu88FPpfJM9xB,"愛,存在",0.273,0.448,3,-9.648,1,0.0332,0.311,0,0.115,0.258,176.845,284195,4,6xyZyMUYdsMCQlNhjwlbIx
0FjrLvldGA3kiwLBxv2PSD,心牆,0.7,0.62,3,-5.072,1,0.043,0.762,0,0.0965,0.338,123.879,226920,4,6xyZyMUYdsMCQlNhjwlbIx
7oRpNoAsvWrBM69Vv2vK0x,成全 - Live,0.413,0.491,5,-7.561,1,0.0288,0.0731,0,0.926,0.14,80.04,309802,4,6xyZyMUYdsMCQlNhjwlbIx
4LhAUjPqfLpBVNYEdPd5Go,寂寞寂寞就好,0.465,0.496,4,-7.864,1,0.0273,0.407,0,0.109,0.167,151.89,275120,4,6xyZyMUYdsMCQlNhjwlbIx
1rYqLz2MWQIJIod5ts06Vi,嘀哒,0.279,0.156,9,-15.743,1,0.0367,0.837,0,0.0837,0.236,156.201,293929,4,6xyZyMUYdsMCQlNhjwlbIx
0F4IKZU7I3tWXyJIlqhtqU,追光者 (電視劇《夏至未至》插曲),0.538,0.333,11,-9.166,1,0.0298,0.714,0.000766,0.146,0.275,72.063,235833,1,6xyZyMUYdsMCQlNhjwlbIx
7nqy2nKwmFEnGfzyVJkOFI,逆時光的浪,0.498,0.475,8,-8.043,1,0.029,0.509,0,0.247,0.382,77.892,280120,4,6xyZyMUYdsMCQlNhjwlbIx
4k0c5A5gT9GtCd0kh4otYb,太阳,0.593,0.568,4,-7.741,1,0.0342,0.354,1.04e-06,0.083,0.183,123.979,257765,4,6xyZyMUYdsMCQlNhjwlbIx
2DcmVSLAg0ZzfOQxDshZHY,給我一個理由忘記,0.399,0.512,8,-5.801,1,0.0357,0.583,0,0.104,0.197,133.175,285547,4,6xyZyMUYdsMCQlNhjwlbIx
5ELx2q0Zm4kiHNvP8MHl7D,我還是愛著你,0.372,0.644,1,-5.698,1,0.0483,0.377,0,0.108,0.296,145.91,281177,4,6xyZyMUYdsMCQlNhjwlbIx
3gy8dl3NU6RSNRPfTCTex8,你並不懂我,0.525,0.466,9,-6.584,1,0.0267,0.559,0,0.0958,0.251,80.974,235090,4,6xyZyMUYdsMCQlNhjwlbIx
7xQTVUiaI8qR2xkOBVXt7M,不過失去了一點點,0.462,0.523,8,-8.083,1,0.0306,0.714,0,0.0968,0.308,157.977,303500,4,6xyZyMUYdsMCQlNhjwlbIx
3GlNkSdaKjpij1fFeHzSe6,意中人 - 电视剧《怪你过分美丽》插曲,0.537,0.488,0,-7.179,1,0.0294,0.64,0,0.103,0.291,129.89,232326,4,6xyZyMUYdsMCQlNhjwlbIx
5T4ALT8LugDODLwAvCg3mL,是想你的聲音啊,0.575,0.345,7,-7.6,1,0.034,0.847,0,0.086,0.292,126.006,234812,4,6xyZyMUYdsMCQlNhjwlbIx
5vqYJFxGOZ2nfdR1YpwI74,后继者,0.558,0.438,7,-8.803,1,0.0445,0.769,0,0.104,0.141,131.84,242660,4,6xyZyMUYdsMCQlNhjwlbIx
4m8Jm6TAeBsVWkP5CotIJP,冬眠,0.555,0.268,5,-10.063,1,0.0289,0.871,0,0.0679,0.297,129.99,269583,4,6xyZyMUYdsMCQlNhjwlbIx
2lxuYIv4SAOudJExrOQjDz,夏天的风,0.714,0.638,2,-7.075,1,0.034,0.624,0,0.0629,0.494,120.028,194000,4,6xyZyMUYdsMCQlNhjwlbIx
2aqbwnjV0esOdAtwFu3W0A,曖昧,0.541,0.238,3,-9.829,1,0.0281,0.899,0,0.113,0.159,84.008,250093,4,6xyZyMUYdsMCQlNhjwlbIx
553GNiNqcudWfsF55RBDqz,雨愛,0.422,0.657,4,-5.274,1,0.0292,0.214,0,0.129,0.218,159.957,261560,4,6xyZyMUYdsMCQlNhjwlbIx
2zDDPJ35nlbvMjSxEWjWFT,嘉賓,0.486,0.438,9,-9.382,1,0.0408,0.677,0,0.0873,0.399,74.62,333629,4,6xyZyMUYdsMCQlNhjwlbIx
1VZza5Fp2d1TZRMC28CVQM,都怪我,0.489,0.517,2,-7.129,1,0.0361,0.735,4.45e-05,0.141,0.197,187.91,305063,4,6xyZyMUYdsMCQlNhjwlbIx
0FXZm4WsfhGfhQGJC5esbu,Soushite Watashi ga,0.546,0.364,6,-12.572,0,0.0312,0.576,0.000105,0.112,0.287,79.869,256093,4,7v3oOPjutzwaHwgR4aqpeB
4FlDhqXIaF6wiT7ssRTACB,- Cupid -,0.694,0.687,6,-8.6,0,0.0546,0.162,0.000137,0.233,0.702,105.043,325093,4,7v3oOPjutzwaHwgR4aqpeB
1XkeIFjLPF6Y9AsSgPzJuR,Mind Game,0.72,0.531,0,-10.476,0,0.0303,0.484,0,0.0634,0.901,96.511,238547,4,7v3oOPjutzwaHwgR4aqpeB
2WDIjyWlFjL8He3DJ73qjm,"Piano Sonata No. 8 In C Minor, Op. 13 -""Pathétique"": 1. Grave - Allegro di molto e con brio - Live",0.312,0.148,0,-22.944,0,0.053,0.978,0.876,0.0645,0.0637,75.254,616627,4,7v3oOPjutzwaHwgR4aqpeB
6wKdLb1pv8kl2eUW0pwaL6,"Violin Sonata No. 9 in A Major, Op. 47 ""Kreutzer Sonata"": III. Finale (Presto)",0.5,0.102,9,-19.227,1,0.0454,0.972,0.619,0.0457,0.179,103.114,466893,4,7v3oOPjutzwaHwgR4aqpeB
0E6QVfj9FcdDOgX5CFsj4k,Introitus,0.154,0.124,10,-22.129,1,0.035,0.975,0.747,0.0866,0.0395,102.65,309827,3,7v3oOPjutzwaHwgR4aqpeB
4Tm9ZH8F5E25cwgXJhjv8C,Svennier,0.599,0.52,9,-9.841,1,0.0252,0.538,9.65e-06,0.436,0.765,108.169,289200,4,7v3oOPjutzwaHwgR4aqpeB
6rCLh6uKg77JGizDHBAwTX,Aitsu no Brown Shoes,0.641,0.447,7,-9.379,1,0.0423,0.593,0,0.0279,0.767,176.794,267720,4,7v3oOPjutzwaHwgR4aqpeB
7I4u6YSRqNBWZhhusZQtCn,That's All,0.5,0.442,2,-11.217,0,0.0398,0.273,3.74e-06,0.0984,0.519,143.48,242453,4,7v3oOPjutzwaHwgR4aqpeB
17SPwmediVV2nWCbECpvBl,Hello Today,0.737,0.734,5,-8.96,1,0.0375,0.142,8.14e-05,0.0881,0.876,130.762,260013,4,7v3oOPjutzwaHwgR4aqpeB
1pcZdjataexeWG5lNe6B5J,Neat na Gogo 3 Ji,0.784,0.68,7,-9.204,0,0.0336,0.0607,9.93e-06,0.346,0.913,123.783,249467,4,7v3oOPjutzwaHwgR4aqpeB
2BHj31ufdEqVK5CkYDp9mA,Mayonaka no Door / Stay With Me,0.658,0.747,5,-6.615,1,0.0431,0.176,8.49e-06,0.0789,0.792,108.259,312293,4,7v3oOPjutzwaHwgR4aqpeB
6t4SiWWFR5lDakMBkTlwG6,誤解,0.763,0.65,2,-6.653,0,0.0307,0.507,0.00937,0.0967,0.539,110.501,238973,4,7v3oOPjutzwaHwgR4aqpeB
4Tm9ZH8F5E25cwgXJhjv8C,Svennier,0.599,0.52,9,-9.841,1,0.0252,0.538,9.65e-06,0.436,0.765,108.169,289200,4,7v3oOPjutzwaHwgR4aqpeB
1XkeIFjLPF6Y9AsSgPzJuR,Mind Game,0.72,0.531,0,-10.476,0,0.0303,0.484,0,0.0634,0.901,96.511,238547,4,7v3oOPjutzwaHwgR4aqpeB
414oitJu1UO8uQkL5PiCYN,Chinese Sea,0.168,0.74,3,-23.593,1,0.223,0.703,0.691,0.701,0.0122,140.352,191868,3,5B8ar8IFGsVolc0Zh0Nlvu
0VIRNXx9WLaEgqSCd1h45X,Relaxing Chinese Flute Songs,0.267,0.162,0,-22.755,0,0.0465,0.983,0.0537,0.0906,0.0433,140.465,214640,3,5B8ar8IFGsVolc0Zh0Nlvu
1AVJNDSoiHHd0x1JMYmSgR,Trance - Tibetan Singing Bowls,0.136,0.00589,11,-18.811,0,0.0478,0.902,0.0174,0.111,0.0872,67.522,330322,5,5B8ar8IFGsVolc0Zh0Nlvu
6inQoHgAenlfkfdH02oZAf,Chinese Energy,0.289,0.00153,1,-34.529,1,0.0404,0.994,0.813,0.114,0.277,70.015,277095,3,5B8ar8IFGsVolc0Zh0Nlvu
2SZ1Ky6CpsGuKrGoLo1ige,Buddha,0.163,0.284,2,-13.275,1,0.0386,0.977,0.916,0.106,0.0397,72.443,199322,3,5B8ar8IFGsVolc0Zh0Nlvu
0ypIeUmEsCbfdbp99jevAz,Tai Chi,0.374,0.0177,9,-22.147,0,0.0653,0.944,0.935,0.193,0.0926,114.049,240000,5,5B8ar8IFGsVolc0Zh0Nlvu
5ynQKyh0TYWbPT7AzLk4bv,Way of the Warrior,0.803,0.00302,4,-21.033,1,0.125,0.0124,0.902,0.101,0.0667,79.988,208402,4,5B8ar8IFGsVolc0Zh0Nlvu
4rXlx5gKKSBaWCNPiRGR3C,Quiet Shadows,0.357,0.063,2,-19.431,1,0.034,0.892,0.0177,0.0649,0.069,78.084,201262,4,5B8ar8IFGsVolc0Zh0Nlvu
4auHPqOK7jimDlv68IwH7j,Internal Power,0.253,0.173,7,-22.997,1,0.0435,0.765,0.0871,0.659,0.0693,130.007,240000,4,5B8ar8IFGsVolc0Zh0Nlvu
4uFsU2ej8nweTO3X8WPcFg,Chinese Zen Garden,0.43,0.0992,2,-21.752,0,0.0286,0.75,0.761,0.245,0.385,79.833,215436,4,5B8ar8IFGsVolc0Zh0Nlvu
6Oe10WLulFXQ5l6ZiGSTsa,Timeless Flight,0.442,0.288,11,-14.466,0,0.0313,0.868,0.0114,0.32,0.318,81.79,199173,3,5B8ar8IFGsVolc0Zh0Nlvu
2MABF1tqhRc2OpEkcDN64m,Deep Theta 2.0 (Pt 13),0.0983,0.0272,2,-21.134,1,0.0402,0.97,0.887,0.124,0.0707,67.071,445720,4,5B8ar8IFGsVolc0Zh0Nlvu
2BPzPlWRcgwWT4rOSvUza8,[Theme Song] Wu Ji - Chorus Edition,0.323,0.697,4,-6.139,0,0.0375,0.00313,1.83e-05,0.107,0.386,89.973,253133,4,5B8ar8IFGsVolc0Zh0Nlvu
6eSL5Z27CzjmjPP0tDSXBk,[Wen Qing] woodland,0.349,0.589,9,-5.501,0,0.0306,0.447,3.25e-05,0.0701,0.122,175.887,233864,4,5B8ar8IFGsVolc0Zh0Nlvu
3F5gIsfziiii51DOg0Iyce,[Juvenile Group] Zui Shi Shao Nian Bu Ke Qi,0.477,0.781,11,-5.46,0,0.0495,0.322,0,0.109,0.313,133.995,239715,4,5B8ar8IFGsVolc0Zh0Nlvu
0rfBQiWdfayX9IwqaLiOeu,[Interlude] Yi Nan Ping,0.313,0.486,4,-8.563,1,0.0328,0.153,0,0.0827,0.159,129.799,254067,4,5B8ar8IFGsVolc0Zh0Nlvu
5vmApOT56IemFSv0u1RAya,Qing Qian,0.145,0.353,7,-10.659,1,0.0389,0.968,0.000475,0.119,0.0442,84.647,119733,5,5B8ar8IFGsVolc0Zh0Nlvu
6GozH6mEVPnD9dOdJrtmOq,Lian Hua Wu,0.146,0.315,0,-13.135,1,0.0314,0.474,0.852,0.0743,0.0544,67.902,128547,4,5B8ar8IFGsVolc0Zh0Nlvu
2PTEimDsoisCSkJDEp5phv,Qing Xin Yin · Luan Po Chao,0.481,0.418,2,-9.754,1,0.0238,0.47,0.0608,0.0982,0.181,80.002,310547,4,5B8ar8IFGsVolc0Zh0Nlvu
1XR1DREXWoLvH5at3T9KCg,Chinese Twilight,0.227,0.0973,2,-19.631,0,0.0389,0.932,0.791,0.107,0.12,129.162,300240,4,5B8ar8IFGsVolc0Zh0Nlvu
65vKjaFQYy3bcGlN0CiSPa,"Seishu (Pure) - From ""Faraway...""",0.243,0.293,4,-8.21,0,0.0336,0.893,0.737,0.106,0.104,70.672,139440,3,5B8ar8IFGsVolc0Zh0Nlvu
4A5twKwx7P9rRXamqJiQCW,Silent Moon,0.181,0.361,7,-10.975,0,0.0334,0.725,0.373,0.113,0.12,136.869,267987,4,5B8ar8IFGsVolc0Zh0Nlvu
0ObiQtZy7OEpyZTveAI8wJ,"Suiren (A Water Lily) - From ""Faraway...""",0.185,0.333,7,-8.391,0,0.0321,0.923,0.611,0.0953,0.247,83.724,324800,4,5B8ar8IFGsVolc0Zh0Nlvu
1gfeiZQyEszO67FFf8jaD6,Rainbow,0.11,0.267,2,-10.603,1,0.0382,0.752,0.00861,0.0809,0.0485,172.274,257627,5,5B8ar8IFGsVolc0Zh0Nlvu
6Ih1hDdlQgoBgDFDXDJfB4,Memory of Childhood,0.137,0.322,11,-10.001,0,0.0347,0.643,0.000234,0.0948,0.0832,84.099,289440,5,5B8ar8IFGsVolc0Zh0Nlvu
